ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10628960,12:15:18.114,04/19/2021,1700,77,253,40.77356,-79.96448,0.190479,1.3241808087101863,-111.27722070947202,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:07.719,04/19/2021,3050,243,162,40.587452,-80.027725,11.190557,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,46.190621,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:19.407,04/19/2021,1700,76,253,40.773468,-79.964905,0.450208,1.3613259868635295,-111.12965361131002,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:07.719,04/19/2021,3050,243,162,40.587452,-80.027725,12.450288,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,47.450353,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:20.172,04/19/2021,1700,76,253,40.773376,-79.96533,0.484786,1.3984797455127456,-110.98991841652992,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:20.400,04/19/2021,3050,243,162,40.587452,-80.027725,0.484864,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,48.484928,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:21.460,04/19/2021,1700,76,253,40.773243,-79.9658,0.522324,1.4408160213376475,-110.97277490815439,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:20.400,04/19/2021,3050,243,162,40.587452,-80.027725,1.522402,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,49.522466,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:22.628,04/19/2021,1700,76,253,40.773148,-79.96631,0.67089,1.4848047104700375,-110.75791582394277,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:20.400,04/19/2021,3050,243,162,40.587452,-80.027725,2.670969,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,50.671035,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:23.618,04/19/2021,1700,76,253,40.772964,-79.96698,0.783801,1.5449384644568536,-110.72260902254206,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:22.713,04/19/2021,3050,243,162,40.587452,-80.027725,1.783879,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,51.783941,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:24.777,04/19/2021,1700,76,254,40.77287,-79.96742,0.851708,1.5833781239254203,-110.60000251521241,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:22.713,04/19/2021,3050,243,162,40.587452,-80.027725,2.851772,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,52.851824,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:25.658,04/19/2021,1800,75,253,40.772736,-79.967834,1.655198,1.6213313905045563,-110.65739799423386,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,0.655276,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,54.655341,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:27.307,04/19/2021,1800,75,253,40.772736,-79.967834,0.783729,1.6213313905045563,-110.65739799423386,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,1.783807,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,55.78387,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:28.931,04/19/2021,1800,72,250,40.77246,-79.968994,1.005286,1.7237879044737772,-110.46159894237235,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,3.005366,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,57.00543,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:30.217,04/19/2021,1800,72,250,40.772266,-79.96967,0.261902,1.7847890104101838,-110.4686644539216,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,4.261981,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,58.262184,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:31.300,04/19/2021,1800,72,250,40.77214,-79.97003,0.354547,1.8181580929952175,-110.54659753048432,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,5.354626,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11128685,12:14:32.091,04/19/2021,17925,391,103,40.47312,-79.6937,59.354689,40.18875575352113,147.28034713761815,RVJ731,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:32.365,04/19/2021,1900,72,250,40.772034,-79.97048,0.443735,1.8578645808599705,-110.47503634628639,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,6.443814,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:33.490,04/19/2021,1900,72,250,40.77191,-79.97089,0.538584,1.8951089969378065,-110.4987213595035,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,7.538661,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:34.631,04/19/2021,1900,73,251,40.771774,-79.971375,0.684765,1.9387509862023067,-110.49272591035611,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,8.684845,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:35.728,04/19/2021,1900,73,251,40.771637,-79.971924,0.777546,1.987493746082968,-110.43543195736831,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,9.777626,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:36.566,04/19/2021,1900,74,251,40.771545,-79.97235,0.782369,2.0247639443223187,-110.35073399860141,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,10.782431,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:37.838,04/19/2021,1900,75,251,40.77138,-79.97298,0.905587,2.081004116079706,-110.31405830340749,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,11.905663,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:38.991,04/19/2021,1900,75,251,40.771225,-79.97339,1.053217,2.119446355537716,-110.42529965262241,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,13.053296,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:40.104,04/19/2021,1900,75,251,40.771103,-79.973854,0.146672,2.1608849082146517,-110.39915718538725,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,14.146749,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:41.618,04/19/2021,1900,75,251,40.770905,-79.97461,0.675819,2.228372224623054,-110.3565554211594,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,15.675898,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:42.729,04/19/2021,1900,75,250,40.770905,-79.97461,0.768276,2.228372224623054,-110.3565554211594,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,16.768355,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:43.615,04/19/2021,2000,74,250,40.77072,-79.97528,0.784165,2.288551309647948,-110.34571441884842,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:26.582,04/19/2021,3050,243,162,40.587452,-80.027725,17.784242,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:44.619,04/19/2021,2000,75,249,40.77063,-79.975525,0.785145,2.3114218114297853,-110.39956978543117,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,0.785208,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:45.743,04/19/2021,2000,74,248,40.7704,-79.97638,0.822704,2.387982025566241,-110.36971678750118,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,1.822783,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:47.049,04/19/2021,2000,74,248,40.770355,-79.9766,0.133051,2.4071338996086733,-110.32720083371092,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,3.13313,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:48.128,04/19/2021,2000,75,247,40.77008,-79.977356,0.176378,2.477604525647146,-110.47619554457367,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,4.176456,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:49.148,04/19/2021,2000,75,247,40.76994,-79.97778,0.210035,2.516579873882526,-110.52241031864145,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,5.210112,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:50.545,04/19/2021,2000,76,247,40.769806,-79.97821,0.62817,2.5557969573112036,-110.54923441935298,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,6.628246,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:51.594,04/19/2021,2100,76,247,40.769657,-79.97866,0.666704,2.5971813956586263,-110.59653945236144,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,7.666785,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:52.703,04/19/2021,2100,76,247,40.769424,-79.97935,0.760226,2.6608188818663674,-110.6763469119063,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,8.760305,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:53.603,04/19/2021,2100,76,246,40.769302,-79.979675,0.783183,2.691276869547868,-110.73971922987229,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,9.783259,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:54.624,04/19/2021,2100,76,242,40.769302,-79.979675,0.783904,2.691276869547868,-110.73971922987229,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,10.783982,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:56.106,04/19/2021,2100,76,241,40.76889,-79.98071,0.149062,2.789228504983102,-110.98230474604296,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,12.149138,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:57.127,04/19/2021,2100,76,236,40.76868,-79.981094,0.183651,2.8278716483288826,-111.18798027645693,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,13.183731,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:58.238,04/19/2021,2100,76,230,40.768433,-79.981445,0.27693,2.8654603677458503,-111.48492753398135,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,14.276994,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:15:59.304,04/19/2021,2100,77,225,40.768433,-79.981445,0.369646,2.8654603677458503,-111.48492753398135,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,15.369725,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:00.546,04/19/2021,2200,78,220,40.76793,-79.98212,0.624522,2.9391240499428553,-112.09075746680742,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,16.624601,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:01.314,04/19/2021,2200,79,215,40.76761,-79.98242,0.783492,2.9760582401352513,-112.54103198071367,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,17.783569,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:02.737,04/19/2021,2200,81,208,40.767097,-79.98278,0.810207,3.026261970981136,-113.31627848807832,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,18.810272,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:04.163,04/19/2021,2200,83,201,40.766785,-79.98297,0.23014,3.0548230858542,-113.79376503636928,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,20.230215,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:05.182,04/19/2021,2200,84,199,40.766212,-79.983215,0.263293,3.0998422592612855,-114.71539742318336,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,21.263358,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:06.456,04/19/2021,2200,84,199,40.766212,-79.983215,0.521586,3.0998422592612855,-114.71539742318336,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,22.521665,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:07.657,04/19/2021,2200,88,185,40.76523,-79.98334,0.723112,3.1564795092879656,-116.43330921626413,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,23.723189,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:08.676,04/19/2021,2200,89,182,40.764816,-79.98334,0.75902,3.1772276255008394,-117.1755816636143,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,24.759099,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:09.788,04/19/2021,2200,90,173,40.764816,-79.98334,0.853142,3.1772276255008394,-117.1755816636143,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,25.85322,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:10.811,04/19/2021,2200,91,169,40.764816,-79.98334,0.888406,3.1772276255008394,-117.1755816636143,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,26.88847,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:12.083,04/19/2021,2300,92,167,40.763515,-79.98309,0.146426,3.2274443282905705,-119.62885460511991,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,28.146504,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:13.268,04/19/2021,2300,92,166,40.763077,-79.98291,0.348047,3.238681172266447,-120.50971892486594,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,29.348121,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:14.346,04/19/2021,2300,92,165,40.762444,-79.98272,0.38754,3.2612962716981326,-121.71672261047068,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,30.387618,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:15.509,04/19/2021,2300,92,165,40.762024,-79.982544,0.586111,3.273536837872536,-122.54784194437737,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,31.58619,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:16.687,04/19/2021,2300,92,165,40.761654,-79.98241,0.735904,3.2863722951882637,-123.2577460481372,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,32.735984,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:17.765,04/19/2021,2300,92,165,40.761017,-79.98224,0.826132,3.31386477897447,-124.41648598739378,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,33.826194,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:19.115,04/19/2021,2300,93,165,40.76044,-79.98203,0.191292,3.3360680156310285,-125.49637861183686,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
11210058,12:15:44.554,04/19/2021,3050,243,162,40.587452,-80.027725,35.191369,22.148167707169975,-162.68583623674445,PJC11,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
10628960,12:16:20.152,04/19/2021,2300,94,165,40.76001,-79.98187,0.229844,3.3531378941880963,-126.2946402529005,N24TS,False,KBTP 191215Z AUTO 00000KT 10SM CLR 07/06 A2987 RMK T00700060 MADISHF
