ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10679355,02:56:35.244,02/02/2021,7075,148,57,40.68591,-79.94782,0.473502,10.215499384604149,179.0308461889168,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:36.540,02/02/2021,7075,148,57,40.68622,-79.94714,0.543864,10.18221567578754,178.70416253678175,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:37.594,02/02/2021,7075,149,58,40.68672,-79.946045,0.634718,10.129230000070441,178.1736154541718,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:39.018,02/02/2021,7100,148,58,40.687225,-79.94495,0.052667,10.07656594821979,177.63741279545954,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:40.213,02/02/2021,7100,149,58,40.68759,-79.94415,0.253141,10.039090219256165,177.24225965500136,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:41.347,02/02/2021,7075,149,58,40.687958,-79.94342,0.35022,10.001438684507844,176.87791011369134,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:42.290,02/02/2021,7075,149,58,40.688232,-79.94275,0.471165,9.97430665164307,176.54355045442654,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:43.331,02/02/2021,7075,149,58,40.688507,-79.94214,0.473067,9.947071126755947,176.23648867499296,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:44.689,02/02/2021,7050,150,58,40.689262,-79.94052,0.733581,9.873408515151048,175.41162444353225,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:46.069,02/02/2021,7050,151,58,40.689774,-79.93939,0.09802,9.824870454513066,174.82987697904449,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:47.262,02/02/2021,7050,152,57,40.69011,-79.93872,0.298836,9.792988616378121,174.48022631059314,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:48.054,02/02/2021,7050,152,57,40.69052,-79.937836,0.470885,9.755165068147987,174.0176897283646,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:49.734,02/02/2021,7025,152,57,40.691208,-79.93652,0.758074,9.691481894985802,173.31659987978537,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:50.841,02/02/2021,7025,153,57,40.69139,-79.936035,0.851601,9.676268849843893,173.06159016711152,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:51.893,02/02/2021,7025,153,57,40.691822,-79.93515,0.93946,9.638003552867891,172.5857246159787,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:52.984,02/02/2021,7025,154,57,40.692196,-79.93434,1.032149,9.605920517927494,172.14882809576997,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:54.040,02/02/2021,7025,153,57,40.692802,-79.93309,0.07181,9.554346327430974,171.4660801526224,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:54.981,02/02/2021,7025,153,56,40.693176,-79.93237,1.471871,9.522523310437792,171.0669139492453,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:56.481,02/02/2021,7050,153,56,40.693733,-79.93122,0.531099,9.477080330964917,170.42836026916174,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:58.054,02/02/2021,7050,153,56,40.694386,-79.92997,0.060689,9.42383495055562,169.72168500923405,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:56:59.048,02/02/2021,7050,152,57,40.694756,-79.92922,0.09836,9.39495997425441,169.29661663883442,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:00.363,02/02/2021,7050,151,56,40.6951,-79.92853,0.405048,9.368461472442018,168.90279249686824,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:01.205,02/02/2021,7050,152,56,40.695545,-79.92766,0.469691,9.334459372555713,168.401539656897,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:02.746,02/02/2021,7075,151,55,40.696198,-79.92633,0.757313,9.286830980579307,167.63227121545975,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:03.755,02/02/2021,7075,152,55,40.69661,-79.9256,0.793014,9.255602173979176,167.19857713358968,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:04.895,02/02/2021,7075,152,55,40.697037,-79.92479,0.939287,9.224834125956551,166.71872634250653,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:06.032,02/02/2021,7075,152,54,40.697548,-79.92385,0.034553,9.188275876891039,166.1553273144492,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:07.400,02/02/2021,7075,152,54,40.698074,-79.92285,0.400279,9.152260780809746,165.55414637696066,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:08.367,02/02/2021,7075,152,53,40.698296,-79.92248,0.469177,9.136250032312503,165.32569696516066,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:09.797,02/02/2021,7075,152,53,40.698853,-79.92148,0.802351,9.098314705577543,164.71220861603504,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:10.784,02/02/2021,7075,152,54,40.698853,-79.92148,0.892272,9.098314705577543,164.71220861603504,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:11.788,02/02/2021,7075,152,54,40.699905,-79.919556,1.471093,9.03038766254723,163.52162590660868,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:13.449,02/02/2021,7075,152,54,40.70034,-79.91873,0.840674,9.004200409054887,163.00851848567635,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:15.192,02/02/2021,7075,152,54,40.70076,-79.917984,0.208585,8.97829837068729,162.53681084487852,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:17.024,02/02/2021,7075,153,53,40.70137,-79.91687,0.06274,8.942571911091008,161.8312186596322,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:18.138,02/02/2021,7075,153,53,40.70137,-79.91687,0.15616,8.942571911091008,161.8312186596322,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:19.176,02/02/2021,7075,153,53,40.70302,-79.914,0.197337,8.84867040764759,159.96895789536924,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:20.129,02/02/2021,7075,153,53,40.70343,-79.91327,0.453006,8.827302697396016,159.49157295871564,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:21.977,02/02/2021,7075,153,53,40.70375,-79.91266,0.982737,8.812264096900488,159.09672936602536,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:22.969,02/02/2021,7075,153,53,40.70462,-79.91113,1.016418,8.769451164457461,158.08239366625108,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:24.399,02/02/2021,7075,153,53,40.70462,-79.91113,0.435352,8.769451164457461,158.08239366625108,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:25.536,02/02/2021,7075,153,53,40.705673,-79.90936,0.581946,8.718629421126016,156.8836770676939,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:27.047,02/02/2021,7075,153,53,40.706394,-79.90806,0.061322,8.689070776766146,156.01020778816638,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:28.065,02/02/2021,7075,153,53,40.70672,-79.90749,0.095229,8.67575110306703,155.62240781998727,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:29.400,02/02/2021,7075,154,54,40.70732,-79.90637,0.408643,8.654819274593116,154.86968343063938,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:30.515,02/02/2021,7075,154,54,40.707596,-79.90588,0.552566,8.644778509211466,154.53498124196267,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:31.632,02/02/2021,7075,154,54,40.7083,-79.904564,0.647577,8.622984367579178,153.6445313910407,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:32.798,02/02/2021,7075,153,55,40.70874,-79.90375,0.84492,8.610098850212541,153.09006118955995,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:34.290,02/02/2021,7075,154,55,40.709152,-79.902954,0.321563,8.600080326403294,152.5525230701419,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:35.417,02/02/2021,7075,154,55,40.709747,-79.90176,0.418062,8.588724625991148,151.75204618433824,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:36.566,02/02/2021,7075,154,56,40.71025,-79.90076,0.613771,8.580050826630783,151.07843702942864,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:38.070,02/02/2021,7075,154,56,40.710663,-79.900024,0.09575,8.57028463433034,150.56625333152758,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:39.152,02/02/2021,7075,154,56,40.711098,-79.89913,0.181464,8.565754211445803,149.9673874538033,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:40.180,02/02/2021,7075,155,56,40.711716,-79.89795,0.219127,8.557025335042661,149.1594080125503,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:41.225,02/02/2021,7075,154,56,40.711945,-79.89752,0.256288,8.553906557051262,148.8631306730279,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:42.662,02/02/2021,7050,154,56,40.71268,-79.89595,0.681002,8.553967561688001,147.81979271970513,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:43.680,02/02/2021,7050,154,56,40.713097,-79.8952,0.714269,8.548836567996911,147.29502031092923,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:44.764,02/02/2021,7050,154,56,40.7135,-79.89435,0.805464,8.55035199822498,146.72798502160157,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:46.040,02/02/2021,7050,154,56,40.71382,-79.89368,0.062774,8.551919428436474,146.2802386055876,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:47.558,02/02/2021,7050,154,56,40.714645,-79.89215,0.591344,8.54885020611362,145.21864431575065,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:48.942,02/02/2021,7050,154,57,40.71501,-79.89136,0.957628,8.553941586291792,144.6965078351452,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:49.973,02/02/2021,7050,154,57,40.71556,-79.89026,0.995856,8.558457921459665,143.9523609097823,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:51.009,02/02/2021,7050,154,57,40.715927,-79.889465,0.035254,8.56533998124428,143.42859113763888,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:52.200,02/02/2021,7050,154,57,40.71631,-79.88871,0.232704,8.56948130724815,142.9165833372224,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:53.226,02/02/2021,7050,154,57,40.71654,-79.88827,0.269654,8.57160988011318,142.61537793557892,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:54.298,02/02/2021,7050,154,57,40.716915,-79.88746,0.310724,8.580389250141994,142.08336243641725,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:55.435,02/02/2021,7050,154,58,40.71752,-79.88615,0.457984,8.59627564649052,141.22606776677284,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:56.594,02/02/2021,7050,153,58,40.71808,-79.88495,0.604785,8.61201156550122,140.44096916821275,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:58.088,02/02/2021,7050,154,58,40.718445,-79.884155,0.132307,8.623833303204496,139.92533097652495,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:57:59.124,02/02/2021,7050,153,59,40.718964,-79.882965,0.167787,8.645127179166435,139.169390319875,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:58:00.597,02/02/2021,7050,153,59,40.719543,-79.881775,0.64217,8.662930178487962,138.3880740593408,FDY239,False,KBTP 020256Z AUTO 35003KT 4SM -SN BR OVC010 M01/M03 A2985 RMK AO2 UPE20SNB20 SLP128 P0000 60000 T10111028 57000 FZRANO
10679355,02:58:01.469,02/02/2021,7050,153,59,40.719543,-79.881775,2.468658,8.662930178487962,138.3880740593408,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:04.517,02/02/2021,7050,153,59,40.719543,-79.881775,0.522743,8.662930178487962,138.3880740593408,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:05.591,02/02/2021,7050,152,60,40.721146,-79.87805,0.614991,8.74571012930662,136.07102659746124,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:07.033,02/02/2021,7050,152,60,40.7218,-79.87653,0.036208,8.783544539007886,135.13880128489174,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:08.073,02/02/2021,7050,152,60,40.722176,-79.875725,0.07681,8.802201416411982,134.63317475230906,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:09.339,02/02/2021,7050,151,59,40.7225,-79.874916,0.381541,8.825807358943445,134.15508254339886,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:10.686,02/02/2021,7050,152,59,40.723106,-79.873604,0.694833,8.859237998688851,133.34323698740843,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:12.070,02/02/2021,7050,152,58,40.72348,-79.872856,0.112835,8.876931806596591,132.86821518676425,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:13.163,02/02/2021,7050,152,58,40.72399,-79.87173,0.20302,8.9086653620997,132.18482285134863,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:14.199,02/02/2021,7050,154,58,40.724396,-79.87085,0.241619,8.93379309727597,131.65022437436124,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:15.326,02/02/2021,7025,154,58,40.72483,-79.86998,0.337876,8.957010329573585,131.1072565059856,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:16.332,02/02/2021,7025,153,58,40.7252,-79.86917,0.370936,8.981810132154298,130.6226093845164,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:17.922,02/02/2021,7025,154,58,40.72576,-79.86786,0.956122,9.026002029787563,129.86530259008913,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:18.998,02/02/2021,7025,154,58,40.72618,-79.867004,0.996542,9.05190938104397,129.34513876875832,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:20.123,02/02/2021,7025,154,58,40.726597,-79.86611,0.141034,9.081265655469632,128.81690823903352,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:21.248,02/02/2021,7025,155,58,40.72697,-79.8653,0.287772,9.108857314655104,128.34392415333429,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:22.280,02/02/2021,7025,153,59,40.727345,-79.86449,0.322668,9.136928430091736,127.8727299295634,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:23.472,02/02/2021,7025,153,59,40.72767,-79.86368,0.475962,9.1689908368397,127.43199431656981,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:24.620,02/02/2021,7025,153,59,40.72824,-79.86249,0.622077,9.210910410395574,126.7389662488522,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:25.644,02/02/2021,7025,153,58,40.728645,-79.86162,0.657572,9.243172734052166,126.24283248619514,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:26.672,02/02/2021,7025,153,58,40.72902,-79.8608,0.695136,9.274647193375086,125.782143835548,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:27.673,02/02/2021,7025,152,57,40.72939,-79.860054,0.786341,9.30194182602153,125.34968512985814,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:29.239,02/02/2021,7050,152,57,40.729996,-79.85881,0.261051,9.349319868323414,124.6403820212281,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:30.256,02/02/2021,7050,152,57,40.73021,-79.8584,0.297961,9.36434915771624,124.40019830451493,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:31.356,02/02/2021,7050,151,58,40.73074,-79.857185,0.388379,9.416278127326455,123.75152003024323,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
10679355,02:58:32.479,02/02/2021,7050,151,58,40.731113,-79.85644,0.484846,9.445774016536593,123.33032784984843,FDY239,False,KBTP 020300Z AUTO 33005KT 4SM -SN BR OVC009 M01/M03 A2985 RMK T10101030 CIG 7V12  MADISHF
