ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,41.456553,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:25.378,02/03/2021,3000,125,104,40.745777,-79.97017,0.45669,3.9566995829891893,-154.31385384983255,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:25.050,02/03/2021,1325,0,0,40.776215,-79.94733,0.456821,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,42.550883,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:26.346,02/03/2021,3000,125,104,40.74564,-79.96929,0.550961,3.9388992532781257,-155.38417434078892,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:26.501,02/03/2021,1325,0,0,40.776215,-79.94733,0.551022,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,43.590232,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:27.309,02/03/2021,3000,126,104,40.745453,-79.968544,0.59031,3.9321014631395754,-156.34492029031753,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:27.547,02/03/2021,1325,0,0,40.776215,-79.94733,0.590368,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,44.679592,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:28.518,02/03/2021,3000,125,104,40.74531,-79.9678,0.679657,3.921969608940845,-157.2789235728903,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:28.606,02/03/2021,1325,0,0,40.776222,-79.94732,0.679706,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,45.828076,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:29.405,02/03/2021,3000,127,104,40.74518,-79.96698,0.828154,3.9091669439047734,-158.29703596333437,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:29.763,02/03/2021,1325,0,0,40.776215,-79.94733,0.828212,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,46.866443,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:30.812,02/03/2021,3000,125,104,40.745033,-79.96623,0.866505,3.9014618280796474,-159.25006291625823,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:30.718,02/03/2021,1325,0,104,40.776222,-79.94732,0.866553,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,48.011006,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:31.949,02/03/2021,3000,125,104,40.744858,-79.965454,1.011083,3.897023494515606,-160.25244991271921,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:31.806,02/03/2021,1325,0,69,40.776222,-79.94732,1.011145,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,49.050641,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:33.003,02/03/2021,3000,125,104,40.74463,-79.964294,0.050718,3.8890740023301023,-161.7371657082711,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:32.804,02/03/2021,1325,0,0,40.776222,-79.94732,1.050778,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,50.085323,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:34.015,02/03/2021,3000,125,104,40.74452,-79.96368,0.08538,3.884794148094075,-162.51997218091034,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:33.993,02/03/2021,1325,0,0,40.776222,-79.94732,1.085429,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,51.123925,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:34.932,02/03/2021,3000,125,103,40.7444,-79.96289,1.123981,3.878063262115483,-163.51944051232817,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:35.064,02/03/2021,1325,0,0,40.776222,-79.94732,0.124028,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,52.217969,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:36.003,02/03/2021,3000,125,102,40.74429,-79.96224,0.218041,3.874617005011821,-164.3491814736167,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:36.170,02/03/2021,1325,0,0,40.776222,-79.94732,0.218101,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,53.416425,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:37.332,02/03/2021,3000,123,101,40.74408,-79.96112,0.416502,3.8727910202250126,-165.79000404829918,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:37.098,02/03/2021,1325,0,0,40.776215,-79.94733,0.416564,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,54.509979,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:38.350,02/03/2021,3000,122,99,40.744007,-79.960495,0.51005,3.868063473587483,-166.5775046125394,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:38.442,02/03/2021,1325,0,0,40.776215,-79.94733,0.510186,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,55.54592,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:39.463,02/03/2021,3000,122,97,40.743942,-79.95978,0.545978,3.8615461590711075,-167.47396018657184,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:39.381,02/03/2021,1325,0,0,40.776215,-79.94733,0.546061,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,56.74651,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:40.451,02/03/2021,3000,121,96,40.74387,-79.95887,0.746588,3.8534549834157374,-168.61541818821988,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:40.658,02/03/2021,1325,0,0,40.776215,-79.94733,0.746648,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,57.843803,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:41.609,02/03/2021,3000,121,94,40.74382,-79.95812,0.843879,3.846919601919587,-169.55668900981692,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:41.784,02/03/2021,1325,0,0,40.776222,-79.94732,0.843939,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,58.878134,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:42.732,02/03/2021,3000,120,90,40.743805,-79.95746,0.87821,3.838854260802777,-170.37944019327603,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:42.813,02/03/2021,1325,0,0,40.776222,-79.94732,0.878269,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10586187,14:28:44.472,02/03/2021,17975,362,68,40.845818,-80.134155,59.915272,17.28262561445478,-64.05983970992263,RVJ19,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:43.850,02/03/2021,3000,120,89,40.743774,-79.95662,0.915334,3.8310465588121123,-171.4342430682623,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:43.667,02/03/2021,1325,0,0,40.776215,-79.94733,0.915382,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:44.914,02/03/2021,2900,119,87,40.743805,-79.95557,0.95543,3.815435959129851,-172.74356056025027,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:44.774,02/03/2021,1325,0,0,40.776222,-79.94732,0.955481,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:46.033,02/03/2021,3000,119,85,40.74385,-79.954956,0.100375,3.804270996357378,-173.50886817492858,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:45.899,02/03/2021,1325,0,0,40.776222,-79.94732,1.100457,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:47.026,02/03/2021,2900,118,84,40.743916,-79.95406,0.135186,3.789167305852199,-174.6333838708144,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:47.054,02/03/2021,1325,0,0,40.776215,-79.94733,0.135248,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:48.066,02/03/2021,2900,117,83,40.74396,-79.953316,0.230831,3.778938517452164,-175.57507306482836,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:48.176,02/03/2021,1325,0,0,40.776215,-79.94733,0.230894,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:49.161,02/03/2021,2900,118,81,40.74408,-79.952515,0.325247,3.7610216993233885,-176.5870233836707,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:49.280,02/03/2021,1325,0,0,40.776215,-79.94733,0.325323,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:50.332,02/03/2021,2900,117,81,40.74415,-79.95175,0.413596,3.749963990991411,-177.56545735629823,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:49.956,02/03/2021,1325,0,0,40.776222,-79.94732,1.413674,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:51.252,02/03/2021,2900,117,81,40.744217,-79.95111,0.451395,3.7406205962077346,-178.3878577656558,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:51.371,02/03/2021,1325,0,0,40.776215,-79.94733,0.451474,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:52.409,02/03/2021,2900,117,81,40.744335,-79.95038,0.488941,3.7262916686308625,-179.32987833768925,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:52.362,02/03/2021,1325,0,0,40.776222,-79.94732,0.489018,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:53.338,02/03/2021,2900,117,81,40.744427,-79.94963,0.51023,3.715872961878927,179.69526148414374,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:53.350,02/03/2021,1325,0,0,40.776215,-79.94733,0.510295,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:54.439,02/03/2021,2900,117,80,40.74452,-79.948944,0.5127,3.706307071636032,178.7987097719631,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:54.417,02/03/2021,1325,0,0,40.776222,-79.94732,0.512764,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:55.500,02/03/2021,2800,117,80,40.744568,-79.94826,0.551555,3.7026404556997514,177.90318965515215,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:55.270,02/03/2021,1325,0,0,40.776215,-79.94733,0.551617,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:56.368,02/03/2021,2800,117,80,40.744675,-79.94745,0.589143,3.6939084300546,176.8359700617446,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:56.533,02/03/2021,1325,0,0,40.776222,-79.94732,0.58922,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:57.473,02/03/2021,2800,116,79,40.7448,-79.9467,0.624014,3.68409887531132,175.84037058439333,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:57.560,02/03/2021,1325,0,0,40.776215,-79.94733,0.624076,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:58.572,02/03/2021,2800,117,78,40.744904,-79.946045,0.659269,3.6770173177444487,174.96754701189573,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:58.417,02/03/2021,1325,0,79,40.776215,-79.94733,0.659347,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:29:59.421,02/03/2021,2800,117,78,40.744995,-79.94531,0.755471,3.6729288480314444,173.98903673139966,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:29:59.706,02/03/2021,1325,0,0,40.776222,-79.94732,0.755548,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:00.556,02/03/2021,2800,117,77,40.745132,-79.94452,0.958212,3.6654118747205913,172.9268472168737,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:00.898,02/03/2021,1325,0,0,40.776215,-79.94733,0.958288,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:01.802,02/03/2021,2800,116,78,40.745266,-79.94376,0.992808,3.659131063282729,171.9006763135688,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:01.945,02/03/2021,1325,0,0,40.776222,-79.94732,0.992843,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:02.609,02/03/2021,2800,116,78,40.74536,-79.943115,1.084253,3.6568872633444784,171.0325990903178,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:03.016,02/03/2021,1325,0,0,40.776222,-79.94732,0.084289,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:04.118,02/03/2021,2800,115,78,40.7455,-79.94214,0.178489,3.655318955934206,169.7195263714096,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:03.948,02/03/2021,1325,0,0,40.776222,-79.94732,1.178553,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:05.160,02/03/2021,2800,114,78,40.74559,-79.94152,0.216036,3.6552140706612404,168.8839069852937,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:04.828,02/03/2021,1325,0,0,40.776215,-79.94733,1.216113,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:06.057,02/03/2021,2800,113,78,40.74573,-79.940834,0.255271,3.6516137525483514,167.9448172930827,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:06.213,02/03/2021,1325,0,0,40.776215,-79.94733,0.255348,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:07.267,02/03/2021,2800,111,79,40.745777,-79.94021,0.344283,3.657889508680118,167.12041199349315,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:06.897,02/03/2021,1325,0,79,40.776215,-79.94733,1.344361,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:08.420,02/03/2021,2800,110,79,40.745964,-79.93915,0.491866,3.6587448943814165,165.68108922489958,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:08.281,02/03/2021,1325,0,0,40.776215,-79.94733,0.491943,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:09.371,02/03/2021,2800,109,80,40.74601,-79.93852,0.510308,3.6673284611157286,164.85584441700536,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:09.335,02/03/2021,1325,0,0,40.776215,-79.94733,0.510373,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:10.202,02/03/2021,2800,108,80,40.746094,-79.93799,0.511308,3.6702961957473144,164.14327479137012,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:10.419,02/03/2021,1325,0,0,40.776222,-79.94732,0.511386,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:11.542,02/03/2021,2800,108,80,40.746197,-79.93733,0.605075,3.6749541112222066,163.2585119384396,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:11.400,02/03/2021,1325,0,69,40.776222,-79.94732,0.605139,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:12.596,02/03/2021,2900,106,80,40.74623,-79.93671,0.644744,3.6868763545043137,162.46279545344032,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:12.333,02/03/2021,1325,0,0,40.776222,-79.94732,0.644821,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:13.567,02/03/2021,2900,105,80,40.746338,-79.93603,0.678161,3.693198225695588,161.55711666132106,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:13.605,02/03/2021,1325,0,0,40.776222,-79.94732,0.678222,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:14.634,02/03/2021,2900,105,81,40.74643,-79.9354,0.7161,3.700720314981058,160.7255580778617,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:14.606,02/03/2021,1325,0,0,40.776222,-79.94732,0.716177,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:15.244,02/03/2021,2900,105,81,40.746475,-79.93478,0.754685,3.7136306653526074,159.93744793421777,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:15.692,02/03/2021,1325,0,0,40.776215,-79.94733,0.754747,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:16.696,02/03/2021,2900,104,81,40.74657,-79.93409,0.791508,3.7241592424968606,159.03955379535017,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:16.713,02/03/2021,1325,0,0,40.776222,-79.94732,0.791585,0.28346047210924324,130.7430454846643,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:17.870,02/03/2021,2900,104,81,40.746643,-79.93341,0.939895,3.7375505035656884,158.17289134856784,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
11379293,14:30:17.640,02/03/2021,1325,0,0,40.776215,-79.94733,0.939971,0.2833305512450924,130.97356600386166,N978LF,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
10801356,14:30:18.896,02/03/2021,2900,103,81,40.746708,-79.93272,0.975059,3.7529355783177367,157.30594305946272,N40925,False,KBTP 031430Z AUTO 31005KT 10SM OVC018 M01/M05 A2984 RMK T10101050 MADISHF
