ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
10571815,12:12:15.349,10/25/2020,8625,272,283,40.56601,-80.31476,1.75198,38.80015279745224,-127.210798118639,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:16.957,10/25/2020,8625,272,283,40.56601,-80.31476,1.754067,38.80015279745224,-127.210798118639,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:18.358,10/25/2020,8625,272,283,40.56601,-80.31476,0.757549,38.80015279745224,-127.210798118639,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:19.478,10/25/2020,8850,272,283,40.568226,-80.32785,1.751433,39.54006100093124,-125.9508214798648,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:21.079,10/25/2020,8950,272,283,40.568226,-80.32785,0.753745,39.54006100093124,-125.9508214798648,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:22.557,10/25/2020,9025,273,283,40.569065,-80.33266,0.754336,39.814983500986976,-125.49644791934205,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:23.658,10/25/2020,9075,273,283,40.569344,-80.334274,0.754743,39.907948483379606,-125.34571243445045,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:24.949,10/25/2020,9100,273,283,40.569626,-80.33606,1.03084,40.01285909504411,-125.18319236648189,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:26.030,10/25/2020,9150,273,283,40.5699,-80.33771,0.120682,40.1091988628986,-125.0320575728598,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:27.118,10/25/2020,9250,273,283,40.57045,-80.34094,0.212669,40.29771875095149,-124.7365281931744,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:28.382,10/25/2020,9250,273,283,40.57045,-80.34094,0.469717,40.29771875095149,-124.7365281931744,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:29.609,10/25/2020,9400,273,283,40.57045,-80.34094,0.67533,40.29771875095149,-124.7365281931744,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:29.966,10/25/2020,9400,272,283,40.57045,-80.34094,1.750706,40.29771875095149,-124.7365281931744,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:30.934,10/25/2020,9400,272,283,40.57045,-80.34094,1.754883,40.29771875095149,-124.7365281931744,EDV5098,KBTP 251210Z AUTO 04005KT 10SM BKN110 03/00 A3018 RMK T00300000 MADISHF
10571815,12:12:32.046,10/25/2020,9400,272,283,40.57045,-80.34094,0.758874,40.29771875095149,-124.7365281931744,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:34.194,10/25/2020,9675,272,283,40.572136,-80.35107,0.259622,40.89814161105901,-123.83243657690176,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:35.351,10/25/2020,9750,270,283,40.572647,-80.354126,0.407509,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:35.351,10/25/2020,9750,270,283,40.572647,-80.354126,1.751743,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:37.240,10/25/2020,9750,268,283,40.572647,-80.354126,0.75262,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:38.203,10/25/2020,9950,268,283,40.572647,-80.354126,0.754007,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:38.768,10/25/2020,9950,268,283,40.572647,-80.354126,1.754583,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:38.768,10/25/2020,9950,268,283,40.572647,-80.354126,2.756394,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:38.768,10/25/2020,9950,268,283,40.572647,-80.354126,3.757724,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:38.768,10/25/2020,9950,268,283,40.572647,-80.354126,4.760585,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:43.579,10/25/2020,10275,268,283,40.572647,-80.354126,1.752851,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:45.521,10/25/2020,10375,268,283,40.572647,-80.354126,0.753968,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:46.621,10/25/2020,10375,268,283,40.572647,-80.354126,0.756541,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:46.621,10/25/2020,10375,268,283,40.572647,-80.354126,1.758618,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:47.825,10/25/2020,10375,268,283,40.572647,-80.354126,2.752726,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:47.825,10/25/2020,10375,268,283,40.572647,-80.354126,3.754317,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:47.825,10/25/2020,10375,268,283,40.572647,-80.354126,4.757311,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:47.825,10/25/2020,10375,268,283,40.572647,-80.354126,5.758272,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:52.777,10/25/2020,10375,268,283,40.572647,-80.354126,1.759023,41.08107295468381,-123.56458294040024,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:54.234,10/25/2020,10800,268,283,40.577724,-80.383965,0.759696,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:54.234,10/25/2020,10800,268,283,40.577724,-80.383965,2.751602,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:54.234,10/25/2020,10800,268,283,40.577724,-80.383965,3.754053,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:54.234,10/25/2020,10800,268,283,40.577724,-80.383965,4.756023,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:12:58.746,10/25/2020,10800,268,283,40.577724,-80.383965,1.757498,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:00.563,10/25/2020,10800,268,283,40.577724,-80.383965,0.760999,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,1.752105,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,2.754853,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,3.757282,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,4.761423,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,6.753094,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,7.753533,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:01.157,10/25/2020,10800,268,283,40.577724,-80.383965,8.756198,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:09.740,10/25/2020,10800,268,283,40.577724,-80.383965,1.756852,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:09.740,10/25/2020,10800,268,283,40.577724,-80.383965,3.751932,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:09.740,10/25/2020,10800,268,283,40.577724,-80.383965,4.753056,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:14.320,10/25/2020,10800,268,283,40.577724,-80.383965,0.755874,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:14.320,10/25/2020,10800,268,283,40.577724,-80.383965,2.753872,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:14.320,10/25/2020,10800,268,283,40.577724,-80.383965,4.753445,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:18.977,10/25/2020,10800,268,283,40.577724,-80.383965,1.754435,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:21.309,10/25/2020,10800,268,283,40.577724,-80.383965,0.389356,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:21.309,10/25/2020,10800,268,283,40.577724,-80.383965,1.754383,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:21.309,10/25/2020,10800,268,283,40.577724,-80.383965,3.75559,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:21.309,10/25/2020,10800,268,283,40.577724,-80.383965,5.757069,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:28.198,10/25/2020,10800,268,283,40.577724,-80.383965,0.270797,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:29.000,10/25/2020,10800,268,283,40.577724,-80.383965,0.63474,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:29.000,10/25/2020,10800,268,283,40.577724,-80.383965,1.75419,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:31.905,10/25/2020,10800,268,283,40.577724,-80.383965,0.983657,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:32.835,10/25/2020,10800,268,283,40.577724,-80.383965,1.753876,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:32.835,10/25/2020,10800,268,283,40.577724,-80.383965,2.754615,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:32.835,10/25/2020,10800,268,283,40.577724,-80.383965,3.755148,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:32.835,10/25/2020,10800,268,283,40.577724,-80.383965,5.753654,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:32.835,10/25/2020,10800,268,283,40.577724,-80.383965,6.754134,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:32.835,10/25/2020,10800,268,283,40.577724,-80.383965,8.756941,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:41.737,10/25/2020,10800,268,283,40.577724,-80.383965,0.816316,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:42.085,10/25/2020,10800,268,283,40.577724,-80.383965,1.754619,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:42.085,10/25/2020,10800,268,283,40.577724,-80.383965,2.816759,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:42.085,10/25/2020,10800,268,283,40.577724,-80.383965,4.756366,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:42.085,10/25/2020,10800,268,283,40.577724,-80.383965,5.758607,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:48.609,10/25/2020,10800,268,283,40.577724,-80.383965,1.754332,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:48.609,10/25/2020,10800,268,283,40.577724,-80.383965,2.754778,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,0.755196,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,1.755946,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,2.757037,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,4.753954,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,5.754373,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,7.361295,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,8.755413,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,9.758136,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,11.348187,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,12.496655,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,13.755641,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,14.758605,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,15.758988,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,17.758239,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,18.832304,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,20.302724,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,21.755826,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,22.757511,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,23.758063,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,25.755881,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,26.758535,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,28.114535,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,29.755936,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,30.75634,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,31.758237,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,32.765639,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,34.759902,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,36.7582,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,37.759441,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,38.760852,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,40.758477,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,42.757987,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,43.758461,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,45.758336,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,46.759559,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,48.760407,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,50.758703,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,52.75842,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,54.769038,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,55.856869,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,57.222627,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,58.642619,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:13:51.292,10/25/2020,10800,268,283,40.577724,-80.383965,59.679725,42.90673598188409,-121.05972954840726,EDV5098,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:15:35.189,10/25/2020,15800,347,282,40.625023,-80.681786,0.250526,64.14416129507387,-105.10689510139171,N184GJ,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:15:35.189,10/25/2020,15800,347,282,40.625023,-80.681786,1.763501,64.14416129507387,-105.10689510139171,N184GJ,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:15:37.712,10/25/2020,15800,347,282,40.625023,-80.681786,0.808901,64.14416129507387,-105.10689510139171,N184GJ,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:15:39.636,10/25/2020,15975,347,282,40.625023,-80.681786,0.721618,64.14416129507387,-105.10689510139171,N184GJ,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
10571815,12:15:39.636,10/25/2020,15975,347,282,40.625023,-80.681786,1.757747,64.14416129507387,-105.10689510139171,N184GJ,KBTP 251215Z AUTO 05005KT 10SM BKN110 03/00 A3019 RMK T00300000 MADISHF
