ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10969490,03:49:51.875,01/20/2021,13975,177,248,40.84163,-80.161194,0.919779,19.18493019396708,-68.27918604269595,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:53.237,01/20/2021,14000,177,248,40.841125,-80.16278,0.281954,19.28894816013759,-68.58023662401953,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:54.274,01/20/2021,14000,177,248,40.840805,-80.16376,0.322252,19.353168781129458,-68.76707562695302,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:55.493,01/20/2021,14000,177,248,40.840557,-80.16468,0.523312,19.415723283314293,-68.92530452413706,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:56.850,01/20/2021,13975,177,248,40.84021,-80.16577,0.888808,19.487937080129083,-69.12768822831691,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:57.408,01/20/2021,13975,177,248,40.83986,-80.16686,0.913131,19.560276695499972,-69.32948683170753,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:58.390,01/20/2021,13975,177,248,40.839535,-80.16786,0.915234,19.626705838274532,-69.51449600904205,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:49:58.987,01/20/2021,13975,178,248,40.839535,-80.16786,1.915761,19.626705838274532,-69.51449600904205,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:00.513,01/20/2021,13975,178,248,40.838837,-80.16998,0.916314,19.767867890437095,-69.90530924065106,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:01.375,01/20/2021,13975,178,248,40.838554,-80.17092,0.917378,19.831747152707194,-70.06880995735249,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:03.059,01/20/2021,13950,178,248,40.838104,-80.172424,0.111383,19.934392920759358,-70.32738192609808,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:04.346,01/20/2021,13975,178,248,40.837624,-80.17392,0.371005,20.03570665742779,-70.59165180500693,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:05.599,01/20/2021,13975,177,249,40.837624,-80.17392,0.6257,20.03570665742779,-70.59165180500693,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:06.302,01/20/2021,13975,177,249,40.83705,-80.17584,0.91408,20.167870695610112,-70.91436814200961,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:07.429,01/20/2021,13975,177,249,40.83705,-80.17584,0.915789,20.167870695610112,-70.91436814200961,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:09.227,01/20/2021,13975,177,249,40.83618,-80.17879,0.281908,20.372587943212014,-71.39847541777422,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:10.323,01/20/2021,13975,177,249,40.83586,-80.17987,0.374722,20.44784424888904,-71.57371555574582,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:11.435,01/20/2021,13975,177,250,40.835495,-80.18109,0.470931,20.532964453757337,-71.77115858313692,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:12.586,01/20/2021,13975,177,250,40.835205,-80.18222,0.617408,20.613663527661874,-71.9384560866002,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:13.602,01/20/2021,13975,177,250,40.834927,-80.18321,0.653499,20.683698244576643,-72.09096067505817,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:14.672,01/20/2021,13975,177,250,40.83458,-80.184326,0.694323,20.76169443091594,-72.27145906211112,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:15.205,01/20/2021,13975,177,250,40.83458,-80.184326,0.913604,20.76169443091594,-72.27145906211112,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:16.445,01/20/2021,13975,177,250,40.83403,-80.18616,1.915208,20.890984957365603,-72.55925761075164,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:18.115,01/20/2021,13975,177,250,40.83403,-80.18616,0.917981,20.890984957365603,-72.55925761075164,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:19.588,01/20/2021,13975,177,250,40.83311,-80.18927,0.988542,21.11182806662803,-73.03554278283056,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:20.969,01/20/2021,13975,177,249,40.83283,-80.19027,1.023708,21.18365006336159,-73.18201911795381,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:22.045,01/20/2021,13975,177,249,40.832336,-80.19177,0.066097,21.28931770941695,-73.42108672015522,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:23.044,01/20/2021,13975,177,248,40.83206,-80.19275,0.098822,21.36000832040782,-73.56262840239027,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:24.062,01/20/2021,13975,178,248,40.83206,-80.19275,0.794952,21.36000832040782,-73.56262840239027,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:25.362,01/20/2021,13975,178,248,40.831387,-80.194885,0.915505,21.512272576061797,-73.88814716611965,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:26.251,01/20/2021,13975,178,248,40.831387,-80.194885,0.917409,21.512272576061797,-73.88814716611965,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:27.940,01/20/2021,13975,178,248,40.8305,-80.1977,0.963028,21.714094820566206,-74.31023481592659,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:29.237,01/20/2021,13975,178,248,40.8305,-80.1977,0.272322,21.714094820566206,-74.31023481592659,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:30.355,01/20/2021,13975,178,248,40.8305,-80.1977,0.416593,21.714094820566206,-74.31023481592659,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:30.355,01/20/2021,13975,178,248,40.8305,-80.1977,1.891055,21.714094820566206,-74.31023481592659,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:32.813,01/20/2021,13975,178,248,40.82906,-80.20251,0.914127,22.063776839235338,-74.9923939361049,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:33.835,01/20/2021,13975,177,248,40.828674,-80.20361,0.915218,22.14258436092521,-75.16111409784571,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:34.847,01/20/2021,13975,177,248,40.828674,-80.20361,0.917017,22.14258436092521,-75.16111409784571,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:35.140,01/20/2021,13975,177,248,40.828674,-80.20361,0.918047,22.14258436092521,-75.16111409784571,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:35.908,01/20/2021,13975,177,248,40.828674,-80.20361,1.92186,22.14258436092521,-75.16111409784571,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:37.561,01/20/2021,13975,177,248,40.828674,-80.20361,0.922376,22.14258436092521,-75.16111409784571,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:39.503,01/20/2021,14000,177,248,40.826935,-80.20923,0.540218,22.55437233256005,-75.94074155501076,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:40.468,01/20/2021,14000,176,248,40.82678,-80.20969,0.914752,22.58792402012997,-76.00675421027077,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:41.837,01/20/2021,14000,176,248,40.82678,-80.20969,0.915532,22.58792402012997,-76.00675421027077,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:42.798,01/20/2021,13975,177,248,40.825974,-80.21222,0.916088,22.774195828382183,-76.35369927690257,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:43.604,01/20/2021,13975,176,249,40.82566,-80.2133,0.917098,22.85473422524173,-76.4919296990071,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:44.951,01/20/2021,13975,176,249,40.825336,-80.2143,0.999155,22.92858196281695,-76.6280377084393,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:46.064,01/20/2021,13975,177,249,40.824875,-80.21582,0.095297,23.041864506969077,-76.82477511109201,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:47.412,01/20/2021,13950,177,249,40.824497,-80.21711,0.457498,23.138545301433076,-76.98667600853655,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:48.453,01/20/2021,13950,177,249,40.824142,-80.2182,0.496045,23.219511855522065,-77.13193955586665,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:49.435,01/20/2021,13950,178,248,40.823868,-80.21924,0.913305,23.298466866847782,-77.25234438190463,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:50.613,01/20/2021,13950,178,248,40.823708,-80.219734,1.062983,23.335288630593347,-77.31719610301329,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:52.466,01/20/2021,13950,177,248,40.822906,-80.22223,0.532987,23.521942441361933,-77.6400538395178,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:53.441,01/20/2021,13975,176,248,40.822586,-80.223206,0.913263,23.594983060035485,-77.7665925877093,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:54.579,01/20/2021,13975,177,248,40.82226,-80.22429,0.91465,23.67691566555018,-77.8984825209764,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:56.149,01/20/2021,13975,177,248,40.8219,-80.2254,0.194726,23.760349940628707,-78.03945333872223,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:57.215,01/20/2021,13975,177,248,40.821426,-80.22691,0.238051,23.874432596889058,-78.22553053371635,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:58.301,01/20/2021,13975,176,248,40.82126,-80.22742,0.328276,23.912889726979945,-78.28951557709733,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:50:59.377,01/20/2021,13975,176,248,40.82091,-80.22847,0.419321,23.99197972677138,-78.42274259873084,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:00.433,01/20/2021,13975,176,248,40.82057,-80.229614,0.457474,24.07919401042177,-78.55618502984848,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:01.470,01/20/2021,13975,177,248,40.82007,-80.2312,0.496148,24.199710159959565,-78.74697714627467,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:02.464,01/20/2021,13975,177,248,40.819748,-80.23218,0.530618,24.274036955171034,-78.86727628857392,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:03.507,01/20/2021,13975,177,248,40.819427,-80.233154,0.566745,24.34799475374001,-78.98635821694553,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:04.543,01/20/2021,13975,177,248,40.819096,-80.234276,0.604196,24.434120419604575,-79.11271614029525,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:05.536,01/20/2021,13975,177,248,40.818817,-80.235275,0.913862,24.511225546772984,-79.22046258895267,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:06.492,01/20/2021,13975,177,248,40.818512,-80.236206,0.914204,24.582251242315603,-79.33171495208909,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:07.623,01/20/2021,13950,177,248,40.818165,-80.237274,0.915137,24.663900636153592,-79.45781548166171,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:08.580,01/20/2021,13975,177,248,40.81784,-80.23827,0.915707,24.74012605908693,-79.57501498420707,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:10.080,01/20/2021,13975,177,248,40.817562,-80.23927,0.121683,24.81770511813477,-79.6797667222714,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:11.188,01/20/2021,13975,177,248,40.817184,-80.24036,0.215938,24.90091417292703,-79.81206709926975,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:12.592,01/20/2021,13975,177,248,40.816864,-80.241394,0.633047,24.980706259165906,-79.92707213835294,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:13.515,01/20/2021,13975,176,248,40.816315,-80.243164,0.915212,25.117505288807347,-80.12254123306943,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:14.992,01/20/2021,13975,176,248,40.815838,-80.24464,1.040001,25.23145281927159,-80.28868839283757,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:16.105,01/20/2021,13975,176,248,40.81549,-80.24573,0.131342,25.315814709810343,-80.40936637241674,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:17.440,01/20/2021,13975,176,248,40.81517,-80.246765,0.492796,25.396211177694845,-80.52062903945232,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:18.571,01/20/2021,13975,177,248,40.81472,-80.24826,0.63898,25.512724212574923,-80.67708975826532,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:19.864,01/20/2021,13975,177,248,40.814396,-80.24926,0.898105,25.590365454654123,-80.78659479268832,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:20.903,01/20/2021,13975,177,248,40.814117,-80.25012,0.937777,25.657205830112304,-80.88032549417524,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:21.980,01/20/2021,13975,177,248,40.81365,-80.25163,1.028151,25.77511865052475,-81.03813859223177,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:23.096,01/20/2021,13975,177,248,40.813385,-80.25256,0.121255,25.84821680161277,-81.1291106291655,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:24.128,01/20/2021,13975,176,248,40.81309,-80.25344,0.158602,25.916712094424216,-81.22545874064416,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:25.259,01/20/2021,13975,177,248,40.812607,-80.254944,0.3047,26.034291187905033,-81.38382743937596,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:26.309,01/20/2021,13975,177,248,40.812286,-80.25592,0.343162,26.110577836978663,-81.48765660984664,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:27.428,01/20/2021,13975,177,248,40.811966,-80.2569,0.488033,26.187300540507692,-81.59074370960592,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:28.556,01/20/2021,13975,177,248,40.811604,-80.257996,0.582554,26.273141140202423,-81.70630568886227,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:29.515,01/20/2021,13975,177,248,40.81128,-80.259094,0.914693,26.359842132553254,-81.81207956522854,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:30.748,01/20/2021,13975,177,248,40.81096,-80.26007,0.916098,26.43649782850744,-81.91314502205257,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:31.952,01/20/2021,13975,177,248,40.810486,-80.26156,1.018616,26.5538996620771,-82.0628572935458,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:33.151,01/20/2021,13975,176,248,40.810345,-80.26199,0.172464,26.58775209967163,-82.10681413374276,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:34.328,01/20/2021,13975,176,248,40.80986,-80.26349,0.369585,26.70606510965838,-82.25765598871492,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:35.741,01/20/2021,13975,176,248,40.809586,-80.264465,0.789017,26.7836617366218,-82.34526906767815,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:36.682,01/20/2021,13975,176,248,40.80899,-80.266235,0.915126,26.923303164133706,-82.52613465911709,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:37.771,01/20/2021,13975,176,248,40.808716,-80.26717,0.916541,26.99774373591716,-82.61136982346888,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:38.695,01/20/2021,13975,175,248,40.808395,-80.26825,0.917405,27.08374169862105,-82.71028883952437,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:39.945,01/20/2021,13975,175,248,40.80825,-80.26874,0.993614,27.122794816361523,-82.75481239024498,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:40.996,01/20/2021,13975,175,248,40.80774,-80.270355,1.03341,27.2512001059807,-82.90809022409312,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:41.999,01/20/2021,13975,177,248,40.80748,-80.27124,1.06822,27.321903821909082,-82.98696804005377,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:43.182,01/20/2021,13975,177,248,40.80699,-80.27273,0.218442,27.440385897676528,-83.13088174471184,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:43.932,01/20/2021,13975,177,248,40.80681,-80.27335,1.255323,27.490043478609063,-83.18490501358455,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:45.359,01/20/2021,13975,177,248,40.806293,-80.27492,0.402131,27.615134795417163,-83.33484315289475,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:46.771,01/20/2021,13975,176,248,40.805878,-80.27629,0.822448,27.724888235828505,-83.45632752548501,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:47.762,01/20/2021,13975,176,248,40.80555,-80.27729,0.915581,27.804776746407008,-83.5500995701564,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:48.835,01/20/2021,13975,176,248,40.805237,-80.27838,0.916632,27.892469292421886,-83.64159930977671,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:49.890,01/20/2021,13975,176,248,40.804947,-80.27928,0.933637,27.964559764200374,-83.72385573057859,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:51.008,01/20/2021,13975,175,248,40.804665,-80.28028,0.028766,28.045193259781374,-83.80567797260473,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:52.003,01/20/2021,13975,176,249,40.804386,-80.2811,0.061612,28.11081006490191,-83.88317322592252,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:53.402,01/20/2021,13975,176,249,40.803875,-80.282906,0.431988,28.2566589485751,-84.02939247703031,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:54.409,01/20/2021,13975,176,249,40.80359,-80.28381,0.46581,28.329412789108716,-84.10854508652129,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:55.603,01/20/2021,13975,175,249,40.80327,-80.284904,0.66789,28.417799559204983,-84.19824077326882,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:56.658,01/20/2021,13975,175,249,40.802902,-80.286194,0.707054,28.522210687217477,-84.30121693910075,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:57.734,01/20/2021,13975,175,249,40.80257,-80.28728,0.79626,28.609950761072493,-84.39223755375257,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:58.780,01/20/2021,13975,175,249,40.80229,-80.28828,0.835525,28.691071123936077,-84.469878915379,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:51:59.810,01/20/2021,13975,175,249,40.802013,-80.28927,0.872065,28.771434696315524,-84.54626665584865,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:52:00.837,01/20/2021,13975,175,249,40.801712,-80.29016,0.916656,28.84320593013885,-84.62599359039979,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:52:01.997,01/20/2021,13975,175,249,40.801453,-80.291084,1.055479,28.918304065025293,-84.69662091569234,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:52:03.080,01/20/2021,13975,175,249,40.801025,-80.2926,0.149392,29.041583612505764,-84.8123718051438,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:52:04.126,01/20/2021,13975,175,249,40.80075,-80.29358,0.185872,29.121355660543127,-84.88630896043291,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:52:05.173,01/20/2021,13950,175,250,40.800476,-80.294556,0.223882,29.20084965464003,-84.95956761355384,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
10969490,03:52:06.248,01/20/2021,13975,175,250,40.80011,-80.29578,0.314932,29.300406553968223,-85.05571953243789,AMF1026,False,KBTP 200350Z AUTO 23007KT 10SM OVC075 01/M07 A3000 RMK T00101070 MADISHF
