,Unnamed: 0,Frame,ID,x,y,z,windx,windy
2707,2707,54330,10561439,0.4576051934472054,0.0041790797330258,0.10574371119424619,2.42257982898082,4.53827702241889
2708,2708,54331,10561439,0.4281730105314783,0.0038000080701548,0.10788276671047631,2.42257982898082,4.53827702241889
2709,2709,54332,10561439,0.3987408276157512,0.0034209364072838,0.10878585499038318,2.42257982898082,4.53827702241889
2710,2710,54333,10561439,0.369308644700024,0.0030418647444127,0.11012045302860757,2.42257982898082,4.53827702241889
2711,2711,54334,10561439,0.3398764617842968,0.0026627930815417,0.11182491657396088,2.42257982898082,4.53827702241889
2712,2712,54335,10561439,0.3104442788685697,0.0022837214186706,0.11383760137525517,2.42257982898082,4.53827702241889
2713,2713,54336,10561439,0.2885550498998391,0.0032452946470444,0.1160968631813023,2.42257982898082,4.53827702241889
2714,2714,54337,10561439,0.232491033221212,0.0001878488446477,0.11854105774091389,2.42257982898082,4.53827702241889
2715,2715,54338,10561439,0.1706718030212551,-0.0014555879282653,0.11985716250378176,2.42257982898082,4.53827702241889
2716,2716,54339,10561439,0.1318022602600497,0.0019016158306901,0.12168183233895208,2.42257982898082,4.53827702241889
2717,2717,54340,10561439,0.0917334965213736,0.0043075309363532,0.12392260086964269,2.42257982898082,4.53827702241889
2718,2718,54341,10561439,0.0516647327826975,0.0067134460420163,0.1264870017190713,2.42257982898082,4.53827702241889
2719,2719,54342,10561439,0.0155729769856496,0.0131356081677153,0.1292825685104556,2.42257982898082,4.53827702241889
2720,2720,54343,10561439,-0.0243661845628887,0.0132214816415305,0.13221683486701336,2.42257982898082,4.53827702241889
2721,2721,54344,10561439,-0.063796795454648,0.0175809184952174,0.1351973344119622,2.42257982898082,4.53827702241889
2722,2722,54345,10561439,-0.095039461544868,0.0225355067006124,0.1371272397902324,2.42257982898082,4.53827702241889
2723,2723,54346,10561439,-0.1519678813848215,0.0277079128920545,0.1396850358984622,2.42257982898082,4.53827702241889
2724,2724,54347,10561439,-0.1727877901577235,0.031943076923312,0.1428244895482606,2.42257982898082,4.53827702241889
2725,2725,54348,10561439,-0.2162306218275702,0.0376148407164026,0.14650377071203557,2.42257982898082,4.53827702241889
2726,2726,54349,10561439,-0.2673695753606151,0.041479846570322,0.15068545252299426,2.42257982898082,4.53827702241889
2727,2727,54350,10561439,-0.3060155060300844,0.0509583869538904,0.15533651127514297,2.42257982898082,4.53827702241889
2728,2728,54351,10561439,-0.3443677369298681,0.05590150406374,0.16042832642328736,2.42257982898082,4.53827702241889
2729,2729,54352,10561439,-0.3751634672444599,0.0605943908783715,0.16568966326219908,2.42257982898082,4.53827702241889
2730,2730,54353,10561439,-0.4205979258586632,0.0699561267815137,0.1710280554150962,2.42257982898082,4.53827702241889
2731,2731,54354,10561439,-0.4574214555652744,0.0784892648041895,0.17509965820607593,2.42257982898082,4.53827702241889
2732,2732,54355,10561439,-0.4986142209450221,0.0866985070078924,0.17951030437859078,2.42257982898082,4.53827702241889
2733,2733,54356,10561439,-0.5459054084370909,0.0969017522267221,0.18413670543026422,2.42257982898082,4.53827702241889
2734,2734,54357,10561439,-0.572920333870893,0.1039229501385612,0.18885557285871996,2.42257982898082,4.53827702241889
2735,2735,54358,10561439,-0.5999352593046952,0.1109441480504004,0.19354361816158167,2.42257982898082,4.53827702241889
2736,2736,54359,10561439,-0.6477959179804147,0.1248392908158115,0.19807755283647294,2.42257982898082,4.53827702241889
2737,2737,54360,10561439,-0.6836027834439353,0.1294194115022073,0.20233408838101724,2.42257982898082,4.53827702241889
2738,2738,54361,10561439,-0.7056693852712143,0.136634193276235,0.20618993629283838,2.42257982898082,4.53827702241889
2739,2739,54362,10561439,-0.7277359870984932,0.1438489750502628,0.2082704297704397,2.42257982898082,4.53827702241889
2740,2740,54363,10561439,-0.7731356578493978,0.1533185353023736,0.211879700677508,2.42257982898082,4.53827702241889
2741,2741,54364,10561439,-0.8171884698343033,0.1677224233228151,0.21564308221254685,2.42257982898082,4.53827702241889
2742,2742,54365,10561439,-0.851291222312095,0.1788731634723243,0.21943728587317973,2.42257982898082,4.53827702241889
2743,2743,54366,10561439,-0.895424115916142,0.1933037783229349,0.22313902315703033,2.42257982898082,4.53827702241889
2744,2744,54367,10561439,-0.9395569190492404,0.2077346698604031,0.22662500556172244,2.42257982898082,4.53827702241889
2745,2745,54368,10561439,-0.9784438260212772,0.2164780502737212,0.22977194458487932,2.42257982898082,4.53827702241889
2746,2746,54369,10561439,-1.015001066273147,0.2269134041369486,0.23418567296995357,2.42257982898082,4.53827702241889
2747,2747,54370,10561439,-1.043887864266549,0.2363595380107511,0.23852234604104255,2.42257982898082,4.53827702241889
2748,2748,54371,10561439,-1.0880203974626927,0.250791360322802,0.2426894974213641,2.42257982898082,4.53827702241889
2749,2749,54372,10561439,-1.126592444773235,0.2537076485854429,0.24534328243501563,2.42257982898082,4.53827702241889
2750,2750,54373,10561439,-1.1583050478097834,0.2585870529700974,0.24808953382544935,2.42257982898082,4.53827702241889
2751,2751,54374,10561439,-1.201050558401193,0.2620507022233944,0.25080496309028905,2.42257982898082,4.53827702241889
2752,2752,54375,10561439,-1.2346898567827418,0.2667426746266921,0.2533662817271582,2.42257982898082,4.53827702241889
2753,2753,54376,10561439,-1.267520091485556,0.2668472255223912,0.25737932247950907,2.42257982898082,4.53827702241889
2754,2754,54377,10561439,-1.3228529452275268,0.2633285921694616,0.26150024067143945,2.42257982898082,4.53827702241889
2755,2755,54378,10561439,-1.3364424371163135,0.2625153421486177,0.26563656992616685,2.42257982898082,4.53827702241889
2756,2756,54379,10561439,-1.3500319290051002,0.2617020921277739,0.269695843866909,2.42257982898082,4.53827702241889
2757,2757,54380,10561439,-1.4052959798608693,0.2583951951918035,0.27358559611688366,2.42257982898082,4.53827702241889
2758,2758,54381,10561439,-1.4375833582355495,0.2520136438524152,0.2772133602993085,2.42257982898082,4.53827702241889
2759,2759,54382,10561439,-1.472189469439061,0.2537514105999554,0.2804866700374013,2.42257982898082,4.53827702241889
2760,2760,54383,10561439,-1.493936536359133,0.2491803962161435,0.28206168065525944,2.42257982898082,4.53827702241889
2761,2761,54384,10561439,-1.5450406202036169,0.2439296402658841,0.2835442248963354,2.42257982898082,4.53827702241889
2762,2762,54385,10561439,-1.5794808238275262,0.2404727053585812,0.28654013550408125,2.42257982898082,4.53827702241889
2763,2763,54386,10561439,-1.6140330457721574,0.2393893333289783,0.28970556780259477,2.42257982898082,4.53827702241889
2764,2764,54387,10561439,-1.6511782496008205,0.2371679932964126,0.29294805541509344,2.42257982898082,4.53827702241889
2765,2765,54388,10561439,-1.6817763893944584,0.2343242005461796,0.2961751319647951,2.42257982898082,4.53827702241889
2766,2766,54389,10561439,-1.7175912040716976,0.2323690325523447,0.29929433107491726,2.42257982898082,4.53827702241889
2767,2767,54390,10561439,-1.7511995651624377,0.224668169976048,0.30221318636867794,2.42257982898082,4.53827702241889
2768,2768,54391,10561439,-1.7914428040366144,0.2211240598109554,0.30483923146929476,2.42257982898082,4.53827702241889
2769,2769,54392,10561439,-1.8194594238630952,0.2196562826965443,0.3070799999999854,2.42257982898082,4.53827702241889
2770,2770,54393,10561439,-1.8657864680326413,0.2110922478729918,0.30932076853067597,2.42257982898082,4.53827702241889
2771,2771,54394,10561439,-1.884596865999528,0.2078983684267827,0.3119468136312928,2.42257982898082,4.53827702241889
2772,2772,54395,10561439,-1.935850498972482,0.2032831329208736,0.31486566892505347,2.42257982898082,4.53827702241889
2773,2773,54396,10561439,-1.9520811167796728,0.1998296890512667,0.31798486803517584,2.42257982898082,4.53827702241889
2774,2774,54397,10561439,-1.968311734586864,0.1963762451816598,0.3212119445848773,2.42257982898082,4.53827702241889
2775,2775,54398,10561439,-1.9977277660864377,0.1852017218603586,0.3244544321973761,2.42257982898082,4.53827702241889
2776,2776,54399,10561439,-2.02628021180932,0.1674353590052485,0.3276198644958895,2.42257982898082,4.53827702241889
2777,2777,54400,10561439,-2.046699143284691,0.1522660563852111,0.3306157751036353,2.42257982898082,4.53827702241889
2778,2778,54401,10561439,-2.069748644584643,0.1334005712960325,0.33334969764383143,2.42257982898082,4.53827702241889
2779,2779,54402,10561439,-2.090747963970758,0.1028813424579112,0.3357291657396955,2.42257982898082,4.53827702241889
2780,2780,54403,10561439,-2.0991730439002634,0.0771283831280041,0.3393908342602738,2.42257982898082,4.53827702241889
2781,2781,54404,10561439,-2.115220753523348,0.0446387252702433,0.3430216806552581,2.42257982898082,4.53827702241889
2782,2782,54405,10561439,-2.120788206202373,0.0110572711049221,0.34656006067346007,2.42257982898082,4.53827702241889
2783,2783,54406,10561439,-2.124595607661652,-0.0179589712566426,0.3499443300636916,2.42257982898082,4.53827702241889
2784,2784,54407,10561439,-2.1233913555490496,-0.0468621458272122,0.3531128445747645,2.42257982898082,4.53827702241889
2785,2785,54408,10561439,-2.12166909868044,-0.0741821540609356,0.35600395995549045,2.42257982898082,4.53827702241889
2786,2786,54409,10561439,-2.11623484277208,-0.1240983769152998,0.3585560319546815,2.42257982898082,4.53827702241889
2787,2787,54410,10561439,-2.108632079942505,-0.1538094557504122,0.36070741632114917,2.42257982898082,4.53827702241889
2788,2788,54411,10561439,-2.1043128742507218,-0.1867694209921715,0.3623964688037055,2.42257982898082,4.53827702241889
2789,2789,54412,10561439,-2.1008417714889123,-0.2046715717917006,0.3635615451511622,2.42257982898082,4.53827702241889
2790,2790,54413,10561439,-2.0973706687271028,-0.2225737225912298,0.3641410011123311,2.42257982898082,4.53827702241889
2791,2791,54414,10561439,-2.0887126210813864,-0.272142253869632,0.36580231368185284,2.42257982898082,4.53827702241889
2792,2792,54415,10561439,-2.0821748871434576,-0.3010373940775398,0.3672632824350129,2.42257982898082,4.53827702241889
2793,2793,54416,10561439,-2.0676729849217548,-0.3354588005762322,0.3684930852462172,2.42257982898082,4.53827702241889
2794,2794,54417,10561439,-2.0619625733571487,-0.3560212473229187,0.3694608999898717,2.42257982898082,4.53827702241889
2795,2795,54418,10561439,-2.0348820333271576,-0.4225988253723428,0.3701359045403824,2.42257982898082,4.53827702241889
2796,2796,54419,10561439,-2.013739297526402,-0.4570891304516384,0.37048727677215504,2.42257982898082,4.53827702241889
2797,2797,54420,10561439,-1.9891960272677645,-0.4866159860198936,0.3692328162604755,2.42257982898082,4.53827702241889
2798,2798,54421,10561439,-1.9577967980241613,-0.5182684546231393,0.368039999999984,2.42257982898082,4.53827702241889
2799,2799,54422,10561439,-1.907275377866949,-0.5566428241758659,0.3668471837394926,2.42257982898082,4.53827702241889
2800,2800,54423,10561439,-1.862982739055911,-0.5760377229543382,0.36559272322781294,2.42257982898082,4.53827702241889
2801,2801,54424,10561439,-1.818284173135322,-0.5914757145166085,0.36594409545958567,2.42257982898082,4.53827702241889
2802,2802,54425,10561439,-1.77864039574036,-0.60444223878436,0.3666191000100963,2.42257982898082,4.53827702241889
2803,2803,54426,10561439,-1.7538108757991302,-0.6094669938176631,0.368838293052871,2.42257982898082,4.53827702241889
2804,2804,54427,10561439,-1.7289813558579004,-0.6144917488509661,0.3708725533420812,2.42257982898082,4.53827702241889
2805,2805,54428,10561439,-1.6633479226490049,-0.6256761082627503,0.3727218808777268,2.42257982898082,4.53827702241889
2806,2806,54429,10561439,-1.6103129949259385,-0.6319216913174204,0.3743862756598079,2.42257982898082,4.53827702241889
2807,2807,54430,10561439,-1.5565791390460535,-0.6387459737812035,0.3758657376883244,2.42257982898082,4.53827702241889
2808,2808,54431,10561439,-1.505768861143879,-0.6447305877681194,0.37716026696327637,2.42257982898082,4.53827702241889
2809,2809,54431,10525847,-1.3252791713711705,-4.374753516247253,0.3784872671209251,2.42257982898082,4.53827702241889
2810,2810,54432,10561439,-1.432224209774913,-0.6469331959336043,0.3782698634846637,2.42257982898082,4.53827702241889
2811,2811,54432,10525847,-1.2939816364881656,-4.330656894500236,0.3756144863722621,2.42257982898082,4.53827702241889
2812,2812,54433,10561439,-1.398324589716583,-0.6478542486268158,0.37919452725248654,2.42257982898082,4.53827702241889
2813,2813,54433,10525847,-1.2784222357623418,-4.312960459507176,0.3726863561116635,2.42257982898082,4.53827702241889
2814,2814,54434,10525847,-1.238606705428025,-4.261834028479268,0.3697194545633003,2.42257982898082,4.53827702241889
2815,2815,54434,10561439,-1.3503336045738326,-0.6518643095367952,0.3799342582667447,2.42257982898082,4.53827702241889
2816,2816,54435,10525847,-1.2063278876536907,-4.224249937300112,0.3667303599513428,2.42257982898082,4.53827702241889
2817,2817,54435,10561439,-1.2854166223340673,-0.6570859579166833,0.3804890565274384,2.42257982898082,4.53827702241889
2818,2818,54436,10561439,-1.233581520376317,-0.658847217123324,0.38085892203456756,2.42257982898082,4.53827702241889
2819,2819,54436,10525847,-1.1663434877732957,-4.176683427953187,0.363735650499962,2.42257982898082,4.53827702241889
2820,2820,54437,10525847,-1.127509105222017,-4.132362687528163,0.3607519044333282,2.42257982898082,4.53827702241889
2821,2821,54437,10561439,-1.1826783577983842,-0.6634579465985263,0.38104385478813213,2.42257982898082,4.53827702241889
2822,2822,54438,10561439,-1.127771394132661,-0.6666902708195398,0.38104385478813213,2.42257982898082,4.53827702241889
2823,2823,54438,10525847,-1.0999146807761842,-4.098504779553209,0.35779569997561217,2.42257982898082,4.53827702241889
2824,2824,54439,10561439,-1.04170333840596,-0.6680768777912278,0.38085892203456756,2.42257982898082,4.53827702241889
2825,2825,54439,10525847,-1.0713187967564266,-4.059950486616325,0.3548836153509847,2.42257982898082,4.53827702241889
2826,2826,54440,10561439,-1.020408496203211,-0.6697819604585888,0.3804890565274384,2.42257982898082,4.53827702241889
2827,2827,54440,10525847,-1.03136351735058,-4.019267076181073,0.35203222878361634,2.42257982898082,4.53827702241889
2828,2828,54441,10525847,-0.995526483373123,-3.977588194075005,0.3492581184976777,2.42257982898082,4.53827702241889
2829,2829,54441,10561439,-0.9554750325249322,-0.6695149174437237,0.3799342582667447,2.42257982898082,4.53827702241889
2830,2830,54442,10525847,-0.9695873736872452,-3.947161307129418,0.3465778627173394,2.42257982898082,4.53827702241889
2831,2831,54442,10561439,-0.8796130698867133,-0.669782648296484,0.37919452725248654,2.42257982898082,4.53827702241889
2832,2832,54443,10561439,-0.8575615504229652,-0.6716178280226877,0.3782698634846637,2.42257982898082,4.53827702241889
2833,2833,54443,10525847,-0.9145415607036408,-3.899726389162992,0.34400803966677224,2.42257982898082,4.53827702241889
2834,2834,54444,10561439,-0.8040273855135196,-0.6708939818846175,0.37716026696327637,2.42257982898082,4.53827702241889
2835,2835,54444,10525847,-0.8852813676122022,-3.8768102440349614,0.3415652275701467,2.42257982898082,4.53827702241889
2836,2836,54445,10561439,-0.7159259682204329,-0.6676842326789986,0.3758657376883244,2.42257982898082,4.53827702241889
2837,2837,54445,10525847,-0.8390829507525857,-3.846928676599204,0.33926600465163353,2.42257982898082,4.53827702241889
2838,2838,54446,10525847,-0.7941718408440017,-3.8198974443066938,0.3371269491353876,2.42257982898082,4.53827702241889
2839,2839,54446,10561439,-0.6634273136773097,-0.6701258890349241,0.3743862756598079,2.42257982898082,4.53827702241889
2840,2840,54447,10525847,-0.7527615358668995,-3.7948764007832287,0.33534388916976926,2.42257982898082,4.53827702241889
2841,2841,54447,10561439,-0.60697733095267,-0.665914272217982,0.3727218808777268,2.42257982898082,4.53827702241889
2842,2842,54448,10561439,-0.5517952941866917,-0.6682977148390381,0.3708725533420812,2.42257982898082,4.53827702241889
2843,2843,54448,10525847,-0.7178383896656695,-3.7807323626875,0.3338767559914905,2.42257982898082,4.53827702241889
2844,2844,54449,10525847,-0.6829152434644393,-3.766588324591771,0.3327717827889423,2.42257982898082,4.53827702241889
2845,2845,54449,10561439,-0.4835672923270802,-0.6633789461783977,0.368838293052871,2.42257982898082,4.53827702241889
2846,2846,54450,10525847,-0.6087458759051374,-3.7402965859648543,0.3316429224390585,2.42257982898082,4.53827702241889
2847,2847,54450,10561439,-0.4445067185781785,-0.6627698549584795,0.3666191000100963,2.42257982898082,4.53827702241889
2848,2848,54451,10525847,-0.5726611805022075,-3.729393855642559,0.3308415471736122,2.42257982898082,4.53827702241889
2849,2849,54451,10561439,-0.4054461448292767,-0.6621607637385613,0.36594409545958567,2.42257982898082,4.53827702241889
2850,2850,54452,10561439,-0.3842664590852862,-0.66394325617841,0.36559272322781294,2.42257982898082,4.53827702241889
2851,2851,54452,10525847,-0.5365764850992776,-3.718491125320263,0.3299739043381384,2.42257982898082,4.53827702241889
2852,2852,54453,10561439,-0.3177475478610665,-0.65881492068902,0.36559580544037235,2.42257982898082,4.53827702241889
2853,2853,54453,10525847,-0.4980662096145566,-3.708322265305712,0.32938366063301144,2.42257982898082,4.53827702241889
2854,2854,54454,10561439,-0.2660266310289958,-0.658195721858014,0.365984164222858,2.42257982898082,4.53827702241889
2855,2855,54454,10525847,-0.4595559341298356,-3.698153405291162,0.3291016381838255,2.42257982898082,4.53827702241889
2856,2856,54455,10561439,-0.1855294401806457,-0.6537797426769848,0.36678862170086385,2.42257982898082,4.53827702241889
2857,2857,54455,10525847,-0.3999819935759299,-3.6819864545796026,0.32915865911617465,2.42257982898082,4.53827702241889
2858,2858,54456,10525847,-0.3698290574022427,-3.6753659083006553,0.3291532652441956,2.42257982898082,4.53827702241889
2859,2859,54456,10561439,-0.1362958674638308,-0.6515289111526764,0.368039999999984,2.42257982898082,4.53827702241889
2860,2860,54457,10525847,-0.287416498827617,-3.652933207199862,0.32942141773686423,2.42257982898082,4.53827702241889
2861,2861,54457,10561439,-0.0998544353252308,-0.6552611217864367,0.368039999999984,2.42257982898082,4.53827702241889
2862,2862,54458,10561439,-0.0044551092197033,-0.6568820699434607,0.368039999999984,2.42257982898082,4.53827702241889
2863,2863,54458,10525847,-0.2483728556822732,-3.641535662137998,0.32955395287691885,2.42257982898082,4.53827702241889
2864,2864,54459,10561439,0.0516226884651171,-0.6565163831822142,0.368039999999984,2.42257982898082,4.53827702241889
2865,2865,54459,10525847,-0.2093292125369295,-3.630138117076133,0.32987912630193644,2.42257982898082,4.53827702241889
2866,2866,54460,10525847,-0.1445025820360808,-3.6139332559777495,0.3299800687632572,2.42257982898082,4.53827702241889
2867,2867,54460,10561439,0.0941194627710741,-0.6596563496412006,0.368039999999984,2.42257982898082,4.53827702241889
2868,2868,54461,10525847,-0.0896801556955756,-3.5984316748356857,0.3301773303670594,2.42257982898082,4.53827702241889
2869,2869,54461,10561439,0.1436699098031226,-0.6615963286226407,0.368039999999984,2.42257982898082,4.53827702241889
2870,2870,54462,10525847,-0.0414683029774476,-3.586845062769645,0.3301657720699616,2.42257982898082,4.53827702241889
2871,2871,54462,10561439,0.1999254868626663,-0.6674795790900642,0.368039999999984,2.42257982898082,4.53827702241889
2872,2872,54463,10525847,0.0112446304283695,-3.568550907892253,0.3299453938719639,2.42257982898082,4.53827702241889
2873,2873,54463,10561439,0.2393005807561252,-0.6699781483410829,0.368039999999984,2.42257982898082,4.53827702241889
2874,2874,54464,10525847,0.0583201957618704,-3.557176698169398,0.32982133481644765,2.42257982898082,4.53827702241889
2875,2875,54464,10561439,0.2786756746495842,-0.6724767175921018,0.368039999999984,2.42257982898082,4.53827702241889
2876,2876,54465,10561439,0.3293548979946132,-0.6784350519092651,0.368039999999984,2.42257982898082,4.53827702241889
2877,2877,54465,10525847,0.1051660295056718,-3.545960848028137,0.3294730447972343,2.42257982898082,4.53827702241889
2878,2878,54466,10525847,0.1479048143143589,-3.5348050223201937,0.3293173930629842,2.42257982898082,4.53827702241889
2879,2879,54466,10561439,0.3800341213396423,-0.6843933862264284,0.368039999999984,2.42257982898082,4.53827702241889
2880,2880,54467,10561439,0.4099502382968849,-0.6879769198788485,0.368039999999984,2.42257982898082,4.53827702241889
2881,2881,54467,10525847,0.1948892422808956,-3.5215311628693264,0.3293389685509001,2.42257982898082,4.53827702241889
2882,2882,54468,10561439,0.4965506772207307,-0.7056424556172317,0.368039999999984,2.42257982898082,4.53827702241889
2883,2883,54468,10525847,0.2206470829941151,-3.514758045134448,0.329522360198185,2.42257982898082,4.53827702241889
2884,2884,54469,10525847,0.2569834840098569,-3.50483975179053,0.3296957346546517,2.42257982898082,4.53827702241889
2885,2885,54469,10561439,0.5477368957840987,-0.7120863255084954,0.368039999999984,2.42257982898082,4.53827702241889
2886,2886,54470,10525847,0.2933198850255987,-3.4949214584466115,0.32989954596014265,2.42257982898082,4.53827702241889
2887,2887,54470,10561439,0.5992175544798045,-0.723065443378272,0.368039999999984,2.42257982898082,4.53827702241889
2888,2888,54471,10525847,0.3554138672498056,-3.477820497892624,0.3303268176761907,2.42257982898082,4.53827702241889
2889,2889,54471,10561439,0.6515458777780982,-0.7352557328688037,0.368039999999984,2.42257982898082,4.53827702241889
2890,2890,54472,10561439,0.7050786960709601,-0.7470213579224996,0.368039999999984,2.42257982898082,4.53827702241889
2891,2891,54472,10525847,0.4024879555292213,-3.466444048237276,0.33095443320860046,2.42257982898082,4.53827702241889
2892,2892,54473,10525847,0.4493668014900155,-3.455120407977188,0.3317592759631763,2.42257982898082,4.53827702241889
2893,2893,54473,10561439,0.7552177550016339,-0.7580282778162492,0.368039999999984,2.42257982898082,4.53827702241889
2894,2894,54474,10561439,0.8061593815030446,-0.7692970243799567,0.368039999999984,2.42257982898082,4.53827702241889
2895,2895,54474,10525847,0.4939413934167942,-3.44105793769544,0.33271822934572254,2.42257982898082,4.53827702241889
2896,2896,54475,10561439,0.8567185251731061,-0.7858143950605969,0.368039999999984,2.42257982898082,4.53827702241889
2897,2897,54475,10525847,0.5454555694690701,-3.427509483343409,0.3338081767620436,2.42257982898082,4.53827702241889
2898,2898,54476,10561439,0.8936160366159374,-0.7924943870477863,0.368039999999984,2.42257982898082,4.53827702241889
2899,2899,54476,10525847,0.5926894065043203,-3.416184238431941,0.3354382819294012,2.42257982898082,4.53827702241889
2900,2900,54477,10525847,0.6346702040564963,-3.4032599293652166,0.33684800889876104,2.42257982898082,4.53827702241889
2901,2901,54477,10561439,0.944977876560218,-0.8092732972785928,0.368039999999984,2.42257982898082,4.53827702241889
2902,2902,54478,10561439,0.995117202669112,-0.8202785096849708,0.368039999999984,1.6958058802865736,3.176793915693223
2903,2903,54478,10525847,0.6817879284051663,-3.393648628327354,0.33832708565070774,1.6958058802865736,3.176793915693223
2904,2904,54479,10561439,1.0609517261682215,-0.8365271678661353,0.368039999999984,1.6958058802865736,3.176793915693223
2905,2905,54479,10525847,0.7183407598501326,-3.3837408800872404,0.33985239559104546,1.6958058802865736,3.176793915693223
2906,2906,54480,10561439,1.108741232899764,-0.8462966519843721,0.368039999999984,1.6958058802865736,3.176793915693223
2907,2907,54480,10525847,0.7711860971353226,-3.367471742668543,0.3410879775507987,1.6958058802865736,3.176793915693223
2908,2908,54481,10525847,0.8344210540199744,-3.356113972971992,0.34243528971583054,1.6958058802865736,3.176793915693223
2909,2909,54481,10561439,1.157217964886049,-0.8572248697581337,0.368039999999984,1.6958058802865736,3.176793915693223
2910,2910,54482,10561439,1.1970945295247164,-0.8675631291292952,0.368039999999984,1.6958058802865736,3.176793915693223
2911,2911,54482,10525847,0.8921738669502148,-3.3424981832309366,0.3438635099605469,1.6958058802865736,3.176793915693223
2912,2912,54483,10525847,0.9336340491007352,-3.3352435373065807,0.3453418161593535,1.6958058802865736,3.176793915693223
2913,2913,54483,10561439,1.236971094163384,-0.8779013885004567,0.36678862170086385,1.6958058802865736,3.176793915693223
2914,2914,54484,10525847,0.9684782697144304,-3.327843278793951,0.3471522307614366,1.6958058802865736,3.176793915693223
2915,2915,54484,10561439,1.2968350770492578,-0.8890432960473451,0.36723554252197815,1.6958058802865736,3.176793915693223
2916,2916,54485,10561439,1.3330667299110042,-0.8970804607178084,0.36765164121749844,1.6958058802865736,3.176793915693223
2917,2917,54485,10525847,1.003322490328126,-3.320443020281321,0.34883935686114326,1.6958058802865736,3.176793915693223
2918,2918,54486,10525847,1.0480316073423896,-3.312759225442214,0.350067233289498,1.6958058802865736,3.176793915693223
2919,2919,54486,10561439,1.3692983827727505,-0.9051176253882716,0.3680369177874246,1.6958058802865736,3.176793915693223
2920,2920,54487,10561439,1.429469861914809,-0.9193962296670218,0.3683913722317567,1.6958058802865736,3.176793915693223
2921,2921,54487,10525847,1.0927407243566536,-3.305075430603107,0.35123731823236387,1.6958058802865736,3.176793915693223
2922,2922,54488,10561439,1.4443168988062405,-0.924245291920792,0.3687150045504947,1.6958058802865736,3.176793915693223
2923,2923,54488,10525847,1.1345104974924272,-3.296869554090581,0.3523187895641466,1.6958058802865736,3.176793915693223
2924,2924,54489,10525847,1.192683276789112,-3.288762631250296,0.35328082515925235,1.6958058802865736,3.176793915693223
2925,2925,54489,10561439,1.5208869608517657,-0.9386218499355722,0.3690078147436386,1.6958058802865736,3.176793915693223
2926,2926,54490,10525847,1.223977947283307,-3.2842034342908404,0.3540926028920867,1.6958058802865736,3.176793915693223
2927,2927,54490,10561439,1.5569822486648466,-0.9450362672649616,0.3692698028111883,1.6958058802865736,3.176793915693223
2928,2928,54491,10525847,1.255272617777502,-3.279644237331386,0.35472330063705576,1.6958058802865736,3.176793915693223
2929,2929,54491,10561439,1.6041725127738409,-0.9596298912886227,0.36950096875314403,1.6958058802865736,3.176793915693223
2930,2930,54492,10525847,1.3059605250011352,-3.281942669946149,0.3551420962685656,1.6958058802865736,3.176793915693223
2931,2931,54492,10561439,1.6676951205484292,-0.9704447410108492,0.3697013125695057,1.6958058802865736,3.176793915693223
2932,2932,54493,10561439,1.714533857657833,-0.9793153823929044,0.3698708342602732,1.6958058802865736,3.176793915693223
2933,2933,54493,10525847,1.3513144830136796,-3.284251485035901,0.35575044797247896,1.6958058802865736,3.176793915693223
2934,2934,54494,10561439,1.754297244369706,-0.9880948211180252,0.3700095338254466,1.6958058802865736,3.176793915693223
2935,2935,54494,10525847,1.3934676410202784,-3.2873840644837964,0.3562123945798205,1.6958058802865736,3.176793915693223
2936,2936,54495,10561439,1.7899224006029923,-0.9945881352183338,0.36886603296590575,1.6958058802865736,3.176793915693223
2937,2937,54495,10525847,1.435976354357015,-3.290515672477354,0.3565048194963944,1.6958058802865736,3.176793915693223
2938,2938,54496,10525847,1.4800359800934544,-3.2888965878445338,0.35703688643946235,1.6958058802865736,3.176793915693223
2939,2939,54496,10561439,1.838958312044131,-1.0106005167486654,0.36939000910100533,1.6958058802865736,3.176793915693223
2940,2940,54497,10561439,1.8791709700926864,-1.0163717847973694,0.36985234098491665,1.6958058802865736,3.176793915693223
2941,2941,54497,10525847,1.5369952261968436,-3.296745492717451,0.3571674951966674,1.6958058802865736,3.176793915693223
2942,2942,54498,10525847,1.5858715743543428,-3.29669834958098,0.35730580948527096,1.6958058802865736,3.176793915693223
2943,2943,54498,10561439,1.9187816276404488,-1.0310581884093273,0.3702530286176399,1.6958058802865736,3.176793915693223
2944,2944,54499,10525847,1.6217852712585503,-3.2982599121925507,0.3574287127110773,1.6958058802865736,3.176793915693223
2945,2945,54499,10561439,1.9746750257933032,-1.0475564030838849,0.37059207199917493,1.6958058802865736,3.176793915693223
2946,2946,54500,10561439,1.998983242974152,-1.0519888780314142,0.3708694711295219,1.6958058802865736,3.176793915693223
2947,2947,54500,10525847,1.6654979774641048,-3.301783278099596,0.35772922843561966,1.6958058802865736,3.176793915693223
2948,2948,54501,10561439,2.057570010755814,-1.0711180946171002,0.3710852260086805,1.6958058802865736,3.176793915693223
2949,2949,54501,10525847,1.7077428693882242,-3.304359947673994,0.3582478106987403,1.6958058802865736,3.176793915693223
2950,2950,54502,10525847,1.758878569416939,-3.3044651903011766,0.35881262615025217,1.6958058802865736,3.176793915693223
2951,2951,54502,10561439,2.0945773551116367,-1.0867056779417326,0.37123933663665093,1.6958058802865736,3.176793915693223
