ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10995703,20:12:40.819,03/14/2021,2600,62,346,40.65669,-80.11151,0.825574,19.175061654201595,-134.52634337321925,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:42.738,03/14/2021,2600,60,346,40.657246,-80.111694,0.744833,19.142836984733897,-134.36211253950455,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:44.463,03/14/2021,2600,61,347,40.657738,-80.11185,0.468144,19.11404040075169,-134.21753357585595,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:45.580,03/14/2021,2600,61,346,40.65802,-80.11194,0.587278,19.097625436904963,-134.13436540841556,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:47.907,03/14/2021,2600,61,345,40.65866,-80.11218,0.90898,19.062693833557642,-133.93876790035293,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:49.638,03/14/2021,2600,60,343,40.659092,-80.112335,0.639325,19.038814340782277,-133.80757079816223,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:51.571,03/14/2021,2600,59,344,40.65963,-80.11255,0.573212,19.010557294895822,-133.6398507273252,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:52.602,03/14/2021,2600,59,344,40.65991,-80.11264,0.603569,18.994575959409392,-133.55622055769157,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:54.546,03/14/2021,2600,59,344,40.660423,-80.112854,0.549007,18.968413057102683,-133.39399745898243,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:55.652,03/14/2021,2700,59,344,40.6607,-80.112976,0.654381,18.95474549182062,-133.30508487598672,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:56.894,03/14/2021,2700,60,344,40.661064,-80.11313,0.896408,18.936465785112954,-133.1891606552166,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:58.446,03/14/2021,2600,61,345,40.661453,-80.11325,0.447782,18.914267297473035,-133.07284053508465,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:12:59.747,03/14/2021,2700,61,345,40.66184,-80.11337,0.75007,18.892298498807722,-132.95673985500005,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:01.901,03/14/2021,2600,63,346,40.662437,-80.11359,0.903062,18.860722616521205,-132.77101173752118,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:03.259,03/14/2021,2600,62,345,40.662827,-80.11374,0.265798,18.84059233688605,-132.64825012204477,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:04.726,03/14/2021,2600,62,346,40.66323,-80.11386,0.733144,18.81770446409717,-132.52722438654988,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:05.821,03/14/2021,2600,61,346,40.663513,-80.11395,0.827465,18.80203914994888,-132.44106154622276,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:07.588,03/14/2021,2600,60,346,40.664005,-80.114136,0.595521,18.776750415022136,-132.28578636746974,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:08.869,03/14/2021,2600,62,345,40.66439,-80.11426,0.875621,18.755709424944687,-132.16773356861646,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:10.846,03/14/2021,2600,63,342,40.664886,-80.11447,0.852096,18.731871395468602,-132.00653774755398,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:11.934,03/14/2021,2600,64,342,40.66523,-80.114624,0.940149,18.71595070304508,-131.89305310612394,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:13.027,03/14/2021,2600,63,344,40.66551,-80.114716,0.033553,18.700947643811737,-131.80631051207774,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:14.412,03/14/2021,2600,62,345,40.665894,-80.11487,0.41888,18.682196185477242,-131.68231352006492,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:15.895,03/14/2021,2600,61,344,40.666344,-80.11505,0.900959,18.660303629008528,-131.53676942297,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:17.002,03/14/2021,2600,60,343,40.666622,-80.11517,0.007989,18.647395930995817,-131.44516864960283,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:18.394,03/14/2021,2600,59,343,40.66699,-80.115295,0.400566,18.628236987845856,-131.32954377571218,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:19.672,03/14/2021,2600,61,342,40.667374,-80.11545,0.676047,18.60988613681026,-131.204416432244,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:21.465,03/14/2021,2700,61,344,40.667847,-80.11566,0.468265,18.58861859633452,-131.04667789013703,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:23.463,03/14/2021,2700,63,341,40.668404,-80.115906,0.471742,18.563672357557913,-130.86068680414223,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:24.795,03/14/2021,2700,63,343,40.668747,-80.11606,0.796831,18.548568619292624,-130.74547636742878,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:25.864,03/14/2021,2700,64,344,40.66909,-80.11618,0.866683,18.531361714991665,-130.6358795890955,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:27.869,03/14/2021,2700,66,346,40.66967,-80.116394,0.871455,18.50313200780868,-130.4482064394453,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:29.678,03/14/2021,2700,67,347,40.670208,-80.11661,0.680445,18.47825120624761,-130.27064095497443,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:31.891,03/14/2021,2700,69,350,40.670895,-80.11679,0.893353,18.44054619820268,-130.05943784206139,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:33.711,03/14/2021,2700,70,351,40.67147,-80.11691,0.717681,18.407195573161818,-129.88718892896708,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:35.936,03/14/2021,2700,71,352,40.67218,-80.117035,0.942404,18.364739376521655,-129.67755034635755,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:37.367,03/14/2021,2700,71,352,40.672653,-80.11713,0.375439,18.337355419580906,-129.53537592710381,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:39.803,03/14/2021,2700,71,348,40.673447,-80.11734,0.806088,18.294943264514853,-129.28726828621586,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:41.846,03/14/2021,2700,71,344,40.67409,-80.11755,0.850275,18.263466081097246,-129.0788094046971,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:43.694,03/14/2021,2700,72,344,40.674713,-80.1178,0.703874,18.236257258394406,-128.8683746996655,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:44.697,03/14/2021,2700,72,342,40.675034,-80.11792,0.705255,18.221753982400582,-128.7611742980506,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:45.745,03/14/2021,2700,73,340,40.675358,-80.1181,0.753452,18.211061696315642,-128.6429936262406,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:47.801,03/14/2021,2800,73,342,40.676,-80.11838,0.808575,18.18503298564397,-128.42113189746914,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:49.462,03/14/2021,2800,72,345,40.6766,-80.11862,0.470261,18.159515796749634,-128.21679959268795,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:51.726,03/14/2021,2800,70,345,40.677288,-80.118866,0.734274,18.12859794863386,-127.9866083588242,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:53.396,03/14/2021,2800,68,344,40.67778,-80.11905,0.40249,18.107206727702494,-127.82018604611913,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:54.638,03/14/2021,2800,67,343,40.678146,-80.1192,0.645255,18.092269418595702,-127.69397618391183,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:56.518,03/14/2021,2800,64,346,40.678726,-80.119415,0.52651,18.067257489438404,-127.49726079295516,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:13:57.947,03/14/2021,2800,63,345,40.679134,-80.11957,0.955822,18.050042825068136,-127.35794284757995,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:00.031,03/14/2021,2700,62,345,40.67969,-80.11975,0.038733,18.02465514010352,-127.17274425094027,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:01.317,03/14/2021,2700,61,344,40.680077,-80.1199,0.324071,18.008760654767645,-127.03951645574836,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:02.586,03/14/2021,2700,62,346,40.680397,-80.120026,0.592452,17.995824360260276,-126.92885758482808,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:03.809,03/14/2021,2700,61,347,40.68074,-80.12015,0.820858,17.981285572092794,-126.81185808956828,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:05.904,03/14/2021,2700,60,348,40.681343,-80.12033,0.913375,17.95333344705009,-126.61184227253378,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:08.004,03/14/2021,2700,61,345,40.68188,-80.120514,0.010146,17.930235064781872,-126.4293834749196,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:09.908,03/14/2021,2700,62,343,40.682438,-80.12073,0.910008,17.908115202163607,-126.23531656708893,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:11.416,03/14/2021,2700,62,343,40.682823,-80.12088,0.417754,17.893039164271958,-126.10098414191225,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:12.716,03/14/2021,2700,64,342,40.68323,-80.12106,0.718348,17.878672882898655,-125.95531223233246,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:13.927,03/14/2021,2700,64,342,40.68355,-80.121216,0.929688,17.86844936549107,-125.83831135862673,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:15.442,03/14/2021,2700,64,343,40.68396,-80.12137,0.444183,17.852314126075264,-125.69548994830168,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:16.557,03/14/2021,2700,64,344,40.684303,-80.12152,0.558157,17.84035415115383,-125.57245769788959,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:17.761,03/14/2021,2700,63,344,40.684647,-80.12164,0.762792,17.826348841694312,-125.45371126825387,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:18.882,03/14/2021,2700,62,344,40.68499,-80.121765,0.884362,17.8128288616482,-125.33428128868871,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:19.885,03/14/2021,2700,62,344,40.68527,-80.12189,0.886611,17.80343259228678,-125.23303969738188,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:22.011,03/14/2021,2700,63,344,40.68583,-80.1221,0.013598,17.782041947489684,-125.03650887933222,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:23.343,03/14/2021,2700,64,344,40.686214,-80.12225,0.345131,17.767910486793305,-124.90053425462989,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:25.678,03/14/2021,2700,66,346,40.68692,-80.1225,0.680209,17.740400237458477,-124.65399093488804,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:26.825,03/14/2021,2700,65,346,40.68722,-80.12262,0.826789,17.729767142752628,-124.54685790600429,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:28.372,03/14/2021,2700,66,346,40.687695,-80.12277,0.373982,17.710271399239005,-124.3831631466529,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:30.322,03/14/2021,2700,64,343,40.688274,-80.122986,0.323991,17.689018476759383,-124.17802671636869,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:32.679,03/14/2021,2700,63,342,40.68896,-80.12329,0.680676,17.667499670720602,-123.92696654744911,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:33.863,03/14/2021,2700,62,342,40.68928,-80.12344,0.875183,17.65815243877175,-123.80839195668008,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:35.618,03/14/2021,2600,61,342,40.689713,-80.12363,0.626754,17.644713483583807,-123.64972518864732,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:37.579,03/14/2021,2600,60,344,40.690247,-80.12384,0.585023,17.62661342050393,-123.45741203660107,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:38.764,03/14/2021,2600,60,346,40.69059,-80.12396,0.772662,17.614042131555447,-123.33593383980981,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:40.335,03/14/2021,2600,61,347,40.69102,-80.124115,0.344482,17.598716458595177,-123.1827100160173,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:41.909,03/14/2021,2600,61,347,40.69147,-80.12424,0.916987,17.580179210549172,-123.02767809671582,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:43.282,03/14/2021,2600,61,347,40.691856,-80.12436,0.290422,17.565286755929197,-122.8925162150283,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:44.688,03/14/2021,2600,62,349,40.692265,-80.12448,0.693854,17.549105999722123,-122.75012210877787,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:46.670,03/14/2021,2600,61,349,40.69282,-80.12463,0.681217,17.526409448564888,-122.55839406372097,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:48.459,03/14/2021,2600,59,348,40.693317,-80.124756,0.472616,17.505658187835294,-122.38751984212038,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:51.028,03/14/2021,2600,57,347,40.69394,-80.12494,0.035457,17.481728219012417,-122.16889952981211,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:53.000,03/14/2021,2600,57,347,40.694454,-80.12512,0.007745,17.464195537290003,-121.98392568141176,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:54.977,03/14/2021,2600,56,347,40.69497,-80.125275,0.983868,17.444933979229525,-121.80163184432993,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:56.359,03/14/2021,2600,56,347,40.695335,-80.12537,0.367444,17.430363870913123,-121.67458427844946,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:57.919,03/14/2021,2600,57,347,40.69574,-80.12549,0.926783,17.415347142755827,-121.53123721007584,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:14:59.502,03/14/2021,2600,57,348,40.696148,-80.12561,0.510065,17.400265421146656,-121.38670847801336,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:00.534,03/14/2021,2600,57,347,40.696407,-80.1257,0.541854,17.391746125416564,-121.29282548011456,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:02.528,03/14/2021,2600,58,345,40.696922,-80.125854,0.535544,17.37314111637203,-121.10948077132386,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:04.325,03/14/2021,2600,58,344,40.697395,-80.12607,0.328784,17.361609012116993,-120.93001569153809,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:05.878,03/14/2021,2600,59,343,40.697823,-80.12622,0.882545,17.348024168123136,-120.77393254964156,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:07.477,03/14/2021,2600,60,342,40.69825,-80.1264,0.48105,17.336804345417654,-120.61363932047567,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:08.733,03/14/2021,2600,61,342,40.698574,-80.12656,0.738404,17.33008505926216,-120.48854217056017,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:10.941,03/14/2021,2600,61,341,40.699154,-80.1268,0.944407,17.314878494264274,-120.27092853581661,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:12.954,03/14/2021,2600,61,344,40.699688,-80.127045,0.957493,17.302854765611674,-120.06685663115698,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:14.770,03/14/2021,2600,62,346,40.700184,-80.12723,0.77222,17.288767657581374,-119.8830147673002,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:15.908,03/14/2021,2600,63,346,40.700527,-80.12735,0.911257,17.278548673377912,-119.75681527331373,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:17.526,03/14/2021,2600,62,347,40.700977,-80.1275,0.52906,17.264723263484015,-119.59205550491879,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:18.613,03/14/2021,2600,63,348,40.70128,-80.127594,0.616224,17.254980193367057,-119.48193946296347,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:20.641,03/14/2021,2600,62,347,40.701836,-80.12775,0.64483,17.23605361751264,-119.28183010456695,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:22.275,03/14/2021,2600,62,346,40.702328,-80.12793,0.276855,17.222575909245375,-119.09863148952202,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:24.006,03/14/2021,2600,61,347,40.702778,-80.12808,0.011483,17.209321758878055,-118.93282153968735,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:25.441,03/14/2021,2600,61,349,40.703167,-80.128174,0.444792,17.19534180398345,-118.79413805552042,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:26.755,03/14/2021,2600,61,350,40.703552,-80.128265,0.758054,17.181454242171323,-118.65693515950383,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:28.801,03/14/2021,2600,61,348,40.704132,-80.12842,0.803438,17.162048222774597,-118.44740666703719,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:29.926,03/14/2021,2600,61,346,40.704453,-80.12854,0.93239,17.15394919150664,-118.32663993060241,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:31.376,03/14/2021,2600,62,346,40.704838,-80.12866,0.387323,17.142555653385596,-118.18484918998337,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:32.508,03/14/2021,2600,63,345,40.70518,-80.128784,0.511969,17.13381913078087,-118.05641529966871,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:34.029,03/14/2021,2600,63,345,40.70557,-80.12894,0.032572,17.125050363986844,-117.90785744488495,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:35.887,03/14/2021,2600,65,345,40.706146,-80.12912,0.890639,17.10854284053742,-117.6948267644846,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
10995703,20:15:37.749,03/14/2021,2600,67,347,40.706684,-80.12933,0.752042,17.096473903355562,-117.48998462496768,N600HJ,False,KBTP 142015Z AUTO 32009G16KT 10SM CLR 08/M09 A3020 RMK T00801090 WND 29V36  MADISHF
